before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stan Klees (born 29 April 1932 at Toronto, Ontario) is a Canadian retired music industry businessman."
,1,0,N,
,0,1,HT,Klees was a presenter at CHUM radio in the late 1940s then was employed by London Records.
,1,1,HT,He founded Tamarac Records in 1963.
,2,1,HT,His advice to Walt Grealis led to the development of RPM Weekly in 1964.
,3,1,HT,Klees formally joined RPM as a staff member in 1971 to assist with organisation and publication design.
,4,1,N,
,5,1,HT,Klees and Grealis established RPM's annual awards for Canadian music in 1964 which led to the creation of the Juno Awards ceremonies in 1970.
,6,1,HT,"In 1995, Klees was inducted into the Canadian Country Music Hall of Fame."
,0,2,HT,"In 2001, Klees was awarded the Special Achievement Award at the SOCAN Awards in Toronto."
