before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Cochran (born 1950) is an American guitarist, singer, author, engineer, songwriter, and record producer."
,1,0,N,
,2,0,HT,"He was inducted into The international Rockabilly Hall of Fame along with his uncle, Eddie Cochran, at the same time, July 1, 2017."
,0,2,HT,"The international Rockabilly Hall of Fame has inducted Bobby Cochran, and Eddie Cochran, at the same time, July 1, 2017."
,1,2,N,
,0,3,N,
,1,3,HT,"More recently Cochran formed Somethin' Else!, a new band with Brian Hodgson and Mike Bell."
,2,3,HT,They toured in Europe in 2016.
,3,3,N,
,0,5,N,
,1,5,N,
,0,11,HT,Private Edition – Bobby Cochran – 1998
