before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Charles Smith (3 July 1961 – 21 July 2020) was an English singer-songwriter, multi-instrumentalist, record producer and music video director who gained attention as frontman of Cardiacs as well as co-founder of the group with his brother Jim Smith."
,1,0,HT,"In 1998, he started the band Spratleys Japs with his partner Joanne Spratley."
,2,0,HT,"Born in Carshalton, Smith formed his first band as a teenager."
,3,0,HT,"In 1977, he formed the band Cardiac Arrest, which evolved into Cardiacs in 1981."
,4,0,N,
,5,0,N,
,6,0,HT,"In 1985, he wrote the comic Peter and His Dog Spot, a collection of ironic comedy and line drawings."
,7,0,HT,"Starting with 1987's ""Big Ship"", his songs were adopted as anthems for the Alphabet Business Concern label."
,0,1,HT,"From 1992 to 1999, Smith produced several records for projects outside of Cardiacs, including The Sea Nymphs' debut album, his first solo LP Tim Smith's Extra Special OceanLandWorld, and the album Pony with Joanne Spratley."
,1,1,HT,"After attending a My Bloody Valentine gig in 2008, he suffered a cardiac arrest, leaving him with the condition dystonia and ending activity with Cardiacs."
,2,1,HT,"Since then, Smith slowly recovered with help of a JustGiving fundraising campaign and, in 2016, returned with the Sea Nymphs album On the Dry Land."
,3,1,HT,He never fully recovered and died from a heart attack four years after the album's release.
,0,2,N,
,1,2,HT,"Sing to God, his most critically acclaimed album, ranked 53rd for Top Albums of 1996 on Best Ever Albums."
,2,2,HT,"In 2018, Smith was honoured with the Doctor of Music degree from the Royal Conservatoire of Scotland."
,0,4,HM,"Smith was born in Carshalton on 3 July 1961, the younger brother of Jim Smith."
,1,4,HT,They both acquired an interest in music around 1972 from their neighbourhood friend Geoff Shelton buying an electric guitar.
,2,4,HT,"Jim Smith bought a bass guitar so that he and Geoff could play a blues riff together, while Smith owned a snare drum and would drum with them."
,3,4,HT,"The next year, Shelton lent Smith an LP on how to play the guitar, teaching him to play the G chord during a visit."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"After that, Jim stopped playing bass until 1977."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,Smith attended Fleetwood Secondary School in Chessington with his friend Colvin Mayers.
,1,7,N,
,2,7,HT,"In 1975, Smith and Cawthra formed an unnamed group with organist David Philpot."
,3,7,N,
,4,7,HT,The band never played live and Dave Philpot died a few years later.
,5,7,N,
,6,7,HT,"Cawthra was suspended from school and, after staying at the Kaleidoscope hotel in Kingston, moved to York."
,7,7,N,
,8,7,HT,Smith played in another band in 1976 with the Sound frontman Adrian Borland and rock drummer Bruce Bizland.
,9,7,N,
,0,10,N,
,1,10,HT,"Often misremembered as ""Philip Pilf and the Filth"", the group was established by Smith in 1977."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"In 1979, Smith helped record a 7"", A Bus for a Bus on the Bus, at Elephant Studios in London."
,6,10,HT,"1980 saw Smith recording the first and only Cardiac Arrest album, The Obvious Identity."
,7,10,HT,"Eventually, 1000 cassettes were recorded, but only sold at concerts to save on expenditure."
,8,10,N,
,9,10,N,
,10,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"During 1989 and 1991, he wrote songs for a solo album, Tim Smith's Extra Special OceanLandWorld, eventually released in 1995."
,6,12,HT,"Smith, his ex wife Sarah Smith, and William D. Drake were reunited as The Sea Nymphs, a ""gentler"" version of Cardiacs; they had recorded before in 1984 and released a cassette album, Mr and Mrs Smith and Mr Drake."
,7,12,N,
,8,12,N,
,9,12,N,
,0,14,HT,"On 25 June 2008, Smith suffered a heart attack after attending a gig by My Bloody Valentine which caused brain damage through hypoxia and led him to develop the rare neurological condition dystonia."
,1,14,HT,"In 2013, 2015 and 2017, events dubbed The Alphabet Business Convention were held in celebration of and with all proceeds funding Smith and his ongoing recovery."
,2,14,N,
,3,14,HT,"In July 2016, a special one-day concert took place in Preston, called The Whole World Window with all the funds going towards helping Smith get better."
,4,14,N,
,5,14,HT,"In January 2018 an appeal was launched on the crowdfunding website JustGiving with the aim of raising £40,000 to fund Smith's ongoing care."
,6,14,N,
,7,14,HT,"On 25 October 2018, Smith received the honorary degree of Doctor of Music from the Royal Conservatoire of Scotland."
,8,14,N,
,0,16,HT,"Smith died on the evening of 21 July 2020 at the age of 59, following another heart attack."
,1,16,N,
,2,16,N,
,0,18,HT,"Smith owned and operated his own recording studio Apollo 8 (at various locations, with the final one being near Salisbury, Wiltshire) and had a long list of production credits to his name."
,1,18,HT,"Since the early 1990s, Smith  produced recordings for a variety of musicians and musical groups, many of whom belong to the so-called ""Cardiacs family""."
,2,18,N,
,3,18,N,
,4,18,N,
,0,21,HT,"Tim Smith's Extra Special OceanLandWorld (Alphabet Business Concern, 1995)"
,0,22,N,
,1,22,N,
