before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brittany Howard  (born October 2, 1988) is an American musician, singer, and songwriter known for being the lead vocalist, guitarist, and main songwriter of rock bands Alabama Shakes, Thunderbitch and Bermuda Triangle."
,1,0,HT,Her work with Alabama Shakes has garnered her nine Grammy Award nominations including Best New Artist and Album of the Year for Sound & Color.
,2,0,N,
,0,1,N,
,1,1,HT,"During this time, Howard released her debut studio album as a solo artist, Jaime, in 2019."
,2,1,N,
,0,3,HT,"Howard was born in Athens, Alabama, one of two daughters born to Christi (née Carter) and K. J. Howard."
,1,3,N,
,2,3,HT,"The family's home was in a junk yard, and once burned down due to a lightning strike."
,3,3,HT,"She learned to write poetry and play the piano from her older sister Jaime, who died from retinoblastoma in 1998; Howard got the same affliction but survived with partial blindness in one eye."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"In high school, Howard began listening to 1970s rock music, such as Black Sabbath and Pink Floyd."
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,0,5,N,
,1,5,HT,"The band formed under the name ""The Shakes"" when Howard and bassist Zac Cockrell began playing covers and original songs together with drummer Steve Johnson."
,2,5,HT,"Guitarist Heath Fogg later rounded out the lineup, and the band began playing shows at bars in Alabama and recording their debut album, Boys & Girls."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"At Lollapalooza in 2015, Howard was invited on stage to perform a duet of ""Get Back"" with Paul McCartney."
,9,5,N,
,10,5,HT,"In 2015, Howard was named the recipient of Billboard's Women in Music ""Powerhouse"" Award."
,0,6,HT,"Howard is also the lead singer of the rock band Thunderbitch, formed in Nashville in 2012 with members of Clear Plastic Masks and ATO Records labelmates Fly Golden Eagle."
,1,6,HT,The band surprise-released a self-titled album in September 2015.
,2,6,HT,"Although the band rarely makes live appearances, they did play a rare set at ATO Records' CMJ Music Marathon showcase in October 2015."
,3,6,HM,"Brittany Howard is also a singer in the band Bermuda Triangle with Jesse Lafser and Becca Mancari, which was formed in Nashville in 2017."
,4,6,N,
,5,6,HT,"The trio released their first single on September 6, 2017, titled ""Rosey"", which was first released on Jesse Lafser's 2015 album ""Raised On The Plains""."
,6,6,N,
,7,6,N,
,8,6,HT,"In June 2019, Brittany Howard announced a debut solo album, Jaime which was released on September 20, 2019, as well as a tour across North America and Europe."
,9,6,N,
,10,6,HT,"On July 16, 2019, Howard released the music video to the single Stay High, featuring actor Terry Crews lip-syncing to the track."
,11,6,HT,"On April 15, 2020, Howard released a cover of a Funkadelic's 1971 song ""You and Your Folks, Me and My Folks"" and a new rendition of her song ""Stay High""."
,12,6,N,
,13,6,N,
,0,8,N,
,0,10,N,
,1,10,HT,"In 2018, Howard married Jesse Lafser, her bandmate in the Bermuda Triangle Band."
,0,24,N,
,1,24,N,
,2,24,N,
