before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Aya Itō (伊藤 彩, Itō Aya, born October 11, 1991), better known by her stage name Luna Haruna (春奈 るな, Haruna Runa) is a Japanese singer and fashion model from Tokyo who is signed to Sacra Music."
,0,2,N,
,1,2,HT,"In her first year of junior high school, she became obsessed with Gothic Lolita manga characters, and started to collect Western clothes."
,2,2,HT,"In her third year of junior high school, she auditioned for the Internet radio program of Rental Magica, and was selected to perform the opening theme."
,3,2,HT,"She became popular as an imoto-kei amateur model in the fashion magazine Kera when she was in her second year of high school, and also did tie-in modelling for Marui."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"When I watched them perform, I was really amazed by the power of music and song."
,8,2,N,
,0,4,HT,"Haruna started singing full-time in 2011, and released her debut single ""Sora wa Takaku Kaze wa Utau"" (空は高く風は歌う, The Sky is High and the Wind Sings) on May 2, 2012, which is used as the second ending theme to the 2011 anime series: Fate/Zero."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
4.0,5,4,HM,"On January 28, 2015, her seventh single ""Kimi-iro Signal"" was used as opening theme to Saekano: How to Raise a Boring Girlfriend. Her eighth single ""Ripple Effect"" was used as ending theme of anime High School Fleet."
,6,4,N,
,7,4,HM,"On Haruna's mini album SxW EP on February 22, 2017, she collaborated with Kotoko, Haruka Tomatsu, Rika Mayama, Sachika Misawa, and Akira from Disacode."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
18.0,19,4,HM,"She released her third mini album ""Glory Days"" on October 23, 2019; the title track is used as the theme song to anime movie Saekano: How to Raise a Boring Girlfriend the Movie: Finale. The album also contains her previous single and her cover song from the anime series itself."
,20,4,N,
