before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sergio Giavanni Kitchens (born June 14, 1993), known professionally as Gunna, is an American rapper."
,1,0,N,
,2,0,HT,"He released his debut studio album, Drip or Drown 2 in 2019 and followed it up with his second studio album Wunna in 2020, which debuted atop the Billboard 200."
,3,0,HT,"His third album DS4Ever was released in 2022, becoming his second consecutive number one album."
,0,2,HT,"Gunna was born in College Park, Georgia."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Gunna attended North Springs Charter School of Arts and Sciences and Langston Hughes High School.
,5,2,HT,"In 2013, Gunna released the mixtape Hard Body under the name Yung Gunna."
,0,5,HT,"Feature Gunna was introduced to American rapper Young Thug through Keith ""King"" Troup, a mutual friend and community figure who died in December 2015."
,1,5,N,
,2,5,HT,"On October 14, 2016, Gunna released his debut mixtape Drip Season through YSL Records."
,3,5,N,
,4,5,HT,"He released the mixtape Drip Season 2 on May 11, 2017."
,5,5,HT,"It featured many popular Atlanta and YSL artists such as Young Thug, Playboi Carti, and Offset."
,6,5,N,
,7,5,HT,"On November 30, 2017, he released his debut extended play Drip or Drown, in which his record producer and close friend Wheezy entirely produced it, with a sole guest appearance from Young Thug."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"On August 3, Gunna also appeared alongside Canadian rapper Nav on American rapper and singer Travis Scott's single ""Yosemite"", a standout song from his third studio album, Astroworld, which happened to also be the highest-selling album of the year."
,7,7,N,
,8,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"On February 1, 2019, Gunna released the single ""One Call"", which was certified platinum and serves as the lead single of his debut studio album, Drip or Drown 2."
,1,10,N,
,2,10,HM,"The album was released on February 22, featuring guest appearances from fellow Atlanta rappers Lil Baby, Young Thug, and Playboi Carti, and charted at number three on the 200 Chart."
,3,10,HT,"On August 16, 2019, he was featured on American rapper Young Thug's single ""Hot"" from the latter's debut studio album, So Much Fun."
,4,10,N,
,5,10,HT,"The song was given a remix with an extra feature on a verse from American rapper and singer Travis Scott on October 31 (Halloween), because of which the song eventually peaked at number 11 on the Billboard Hot 100."
,6,10,HT,"Gunna is also featured on ""Surf"" from the album, as well as ""Diamonds"" from the deluxe version, the latter which was released in December 2019."
,0,13,HT,", 2020, Gunna was featured on three songs."
,1,13,HT,"He was featured on Pop Smoke's ""Dior"" remix, released on February 12."
,2,13,HT,"He was also featured on Marlo's ""My Hood"" and alongside Roddy Ricch and London on da Track on A Boogie wit da Hoodie's song ""Numbers"", both released on February 14."
,3,13,N,
,4,13,HT,"The song was released on March 27, 2020, and serves as the lead single to Nav's third studio album, Good Intentions (Gunna is also featured on the track ""Codeine"" from the album)."
,5,13,N,
,6,13,HT,"Six days later, on April 2, 2020, he released a collaborative track with producer Turbo and Young Thug, titled ""Quarantine Clean"", referencing the COVID-19 pandemic."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Four days later, on May 22, Gunna released the album It features guest appearances from Young Thug, Nechie, Lil Baby, Roddy Ricch, and Travis Scott."
,4,14,N,
,5,14,HT,"On July 24, 2020, he released the deluxe edition, with eight more songs, featuring additional guest appearances from Yak Gotti, Future, Nav, and Lil Uzi Vert."
,0,15,HT,"On August 14, 2020, Gunna and hip-hop collective and record label Internet Money released the single ""Lemonade"", featuring American singer Don Toliver and Nav."
,0,16,HT,"On April 16, 2021, Gunna released a collaborative album with Young Thug and their record label Young Stoner Life titled Slime Language 2."
,0,18,HT,"On January 7, 2022, Gunna released his third studio album, DS4Ever, which is the fourth and final installment in his Drip Season series."
,1,18,HT,"The album features guest appearances from Future, Young Thug, 21 Savage, Drake, Kodak Black, Chlöe, Lil Baby, G Herbo, Nechie, Chris Brown, Yung Bleu, and Roddy Ricch."
