before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalia Altea Jiménez Sarmento (born 29 December 1981), known professionally as Natalia Jiménez is a Spanish singer-songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,She began her career playing in the subway and on the streets of Madrid at age 15.
,1,2,HT,"In 2001, she signed an agreement with Sony Music and became the lead singer of La Quinta Estación, with which she managed to achieve success in Spain, Mexico and the United States thanks to the albums Flores de Alquiler, El Mundo Se Equivoca y Sin Frenos."
,2,2,HT,"After living in Mexico for more than eight years, Natalia moved to Miami to devote time to an album on which she debuted as a soloist, Natalia Jiménez, released on 21 June 2011."
,3,2,HT,"The album debuted at the number one position on the iTunes Latin Pop list and with it, the singer received the “Female artist of the year” nomination for the Billboard Latin Music Awards."
,4,2,HT,"In early 2012 she won the Premio Lo Nuestro  for ""Revelation of the year ""."
,5,2,HT,"Her second solo album, Creo en Mi, was released on 17 March 2015 and reached the number one position in Puerto Rico and number two on the Billboard Latin Albums chart."
,6,2,HT,"In addition, she received two Latin Grammy nominations in the categories Album of the Year (""Creo en mí"") and Song of the year (""Quédate con ella"")."
,7,2,HT,"In 2016, Jiménez celebrated the work of the Mexican-American diva, Jenni Rivera, in her third solo album: Tributo a la gran señora."
,8,2,HT,"In 2019, she released the single ""Nunca Es Tarde"", which she recorded with Jesús Navarro, vocalist of Reik, and composed with Claudia Brant and Jayson DeZuzio."
,9,2,N,
,10,2,HT,"In August 2019, Jiménez released an album of rancheras entitled México de mi corazón, produced by Armando Ávila."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"Jiménez served as coach for three seasons of La Voz Kids USA, where she won twice and also as coach of La Voz...Mexico."
,15,2,HT,"In 2020, Natalia returned to Spain where she served as judge of the reality show Operación Triunfo."
,0,4,HT,Natalia Jiménez was born on 29 December 1981 in Madrid to a Spanish father and Portuguese-Romani mother.
,1,4,HT,"In 2009, Jiménez had a wedding scheduled with her fiancé, businessman Antonio Alcol."
,2,4,N,
,0,5,HT,"In 2016, Jiménez announced her surprise wedding to her longtime boyfriend and manager, Daniel Trueba."
,1,5,N,
,2,5,HT,"She and Trueba have a daughter, who was born on 21 October 2016."
,3,5,HT,"On 8 January 2021, she announced her and Trueba were going through a divorce and that they had been separated for several months."
,0,6,HT,"Jiménez resides between Miami, Florida and Mexico City, Mexico with frequent visits to her family in Madrid."
,0,9,N,
