before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Coleman (born August 30, 1955) is an avant-garde jazz pianist."
,1,0,HT,"During the 1980s and 1990s he worked with John Zorn on Cobra, Kristallnacht, The Big Gundown, Archery, and Spillane and helped push modern Jewish music into the 21st century."
,0,2,N,
,1,2,N,
,2,2,HT,"Coleman's collaborators over the years have included guitarist Elliott Sharp, trumpeter Dave Douglas, accordion player Guy Klucevsek, composer David Shea, former Captain Beefheart bandmember Gary Lucas, classical and klezmer clarinetist David Krakauer, guitarist Marc Ribot, bassist Greg Cohen, drummer Joey Baron and saxophonist Roy Nathanson."
,0,3,N,
,1,3,HT,"His groups Sephardic Tinge and Selfhaters in the 1990s explored both the lively, rich and exuberant musical legacy as well as darkly described the lamentation of a minority culture in Diaspora."
,2,3,N,
,3,3,HT,Coleman's Disco by Night is a work inspired by his visit to his family's homeland of Yugoslavia and was his first major solo record released by Japan's Avant Records in 1992.
,4,3,HT,"Shmutsige Magnaten, in which he played the songs of Yiddish folk composer Mordechai Gebirtig, a victim of the Holocaust was also released by Tzadik Records in 2006."
,5,3,N,
,6,3,HT,"His duo albums, The Coming Great Millenium, Lobster & Friend, and I Could've Been a Drum with Roy Nathanson, mostly explore the fun, frivolous and joyous alongside the nostalgic hearts and minds of Jews in modern and old America."
,7,3,N,
,8,3,HT,Coleman and Nathanson have performed all over the U.S. and Europe.
,9,3,HT,Coleman is also an accomplished composer with many works being commissioned by numerous ensembles including the 2006 work Pushy Blueness which was released on Tzadik.
,0,4,HT,"His work includes Damaged by Sunlight, issued on DVD in France by La Huit, the album Freakish: Anthony Coleman plays Jelly Roll Morton (Tzadik); a monthlong residency in Venice as a guest of Venetian Heritage, a commission for the Parisian Ensemble Erik Satie: Echoes From Elsewhere; tours of Japan and Europe with guitarist Marc Ribot's band Los Cubanos Postizos; a lecture/performance as part of the symposium ""Anton Webern und das Komponieren"
,1,4,N,
,0,7,HT,"Coleman has degrees in composition from the New England Conservatory of Music and the Yale School of Music and attended Mauricio Kagel's seminar at Centre Acanthes in Aix-en-Provence, France."
,1,7,HT,"He has received grants and residencies from the New York Foundation for the Arts, the Djerassi Colony, the Civitella Ranieri Center, the Freie und Hansestadt Hamburg Kulturbehörde and the Yellow Springs Arts Center."
,2,7,HT,He  spent the spring semester of 2003 teaching theory and composition at Bennington College in Vermont.
,3,7,HT,"In 2004 he was the subject of a three-day festival, Abstract Adventures, in Brussels, Belgium."
,4,7,HT,Coleman writes articles for All About Jazz and Bomb magazine and was a contributor to John Zorn's essay collection Arcana: Musicians on Music in 2000.
,0,9,HM,"In the mid 1990s, Coleman appeared in Sabbath in Paradise, Claudia Heuermann's documentary about Jewish music in the avant-garde downtown scene in New York, A Bookshelf on Top of the Sky, Heuermann's documentary about John Zorn, and  Following Eden."
,1,9,HT,"In 2005 Coleman was interviewed for the Marc Ribot documentary The Lost String, directed by Anais Prosaic."
,0,13,HT,"The Coming Great Millenium... (Knitting Factory, 1992) with Roy Nathanson"
,0,14,HT,"Lobster and Friend (Knitting Factory, 1993) with Roy Nathanson"
,0,17,HT,"I Could've Been a Drum (Tzadik, 1997) with Roy Nathanson"
,0,20,HT,"With Every Breath: The Music of Shabbat at BJ (Knitting Factory, 1999)"
,0,29,HT,"Secret Curve (Tzadik, 2011)With Andrea Centazzo"
,0,30,HT,"Back to the Future (Ictus, 2005)With Dave Douglas"
,0,31,HT,"Sanctuary (Avant, 1997)With David Krakauer"
,0,34,HT,"One Hundred Aspects of the Moon (Tzadik, 2000)With Marc Ribot"
,0,41,HT,"Soundtracks Volume 2 (Tzadik, 2003)With Wadada Leo Smith"
,0,42,HT,"Lake Biwa (Tzadik, 2004)With John Zorn"
,0,49,HT,"John Zorn's Cobra: Live at the Knitting Factory (Knitting Factory, 1995)"
,0,50,HT,"Filmworks II: Music for an Untitled Film by Walter Hill (Tzadik, 1996)"
