before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lynn Voorlas (born September 24, 1955), known professionally as Lane Brody, is an American country music singer-songwriter, active since the early 1980s, best known for her 1984 Billboard-topping country hit ""The Yellow Rose"" (a duet with country music singer Johnny Lee), and for the Oscar-nominated song ""Over You"" from the 1983 film Tender Mercies."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
2.0,3,2,HM,She graduated from Horlick High School in 1969. She started her music career by singing commercial jingles for many popular TV and radio commercials.
3.0,4,2,HM,"She started her music career by singing commercial jingles for many popular TV and radio commercials. In 1982, she co-wrote Anne Murray's song ""The Hottest Night of the Year"" with fellow songwriters Thomas Campbell and Kerry Chatter."
,5,2,N,
,6,2,HT,"Brody and Johnny Lee wrote lyrics to and recorded the theme music for the 1983–1984 NBC television show, The Yellow Rose."
,7,2,N,
,0,3,HT,"In 1984, Brody was the voice of the XIV Olympics singing for Beatrice foods."
,1,3,HT,During that year Brody also signed with GRT Records.
,2,3,HT,"Brody made her singular appearance on the PBS music television program Austin City Limits, where she sang duets with Thom Bresh, with whom she had been on tour through 1987."
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,Brody is married to Nashville musician Eddie Bayers.
