before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harris ""Harry"" Womack (June 25, 1945 – March 9, 1974) was an American singer and musician, most notable for his tenure as a member of the family R&B quintet The Valentinos."
,0,3,HT,"Harris ""Harry"" Womack grew up the fourth of five sons to Friendly and Naomi Womack in Cleveland's east side."
,1,3,N,
,2,3,N,
,3,3,HT,"Like his brothers Bobby (1944–2014) and Cecil (1947–2013), Harry took up instruments, playing bass guitar before reaching his teenage years."
,4,3,N,
,5,3,HT,"In 1960, when he was fifteen, Sam Cooke signed the act to his SAR Records label, having told the brothers – and their father – that he was willing to work with them."
,6,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HM,"Following Cooke's death at a L.A. motel in December 1964, SAR folded and Bobby Womack, now married to Sam Cooke's widow, Barbara, left the group for a solo career."
,1,6,N,
,2,6,N,
,3,6,HT,"In 1968, the remaining trio of Harry, Curtis and Friendly Jr. signed with Jubilee Records where they recorded the Cecil-composed ""Two Lovers History"" before being dropped in 1970."
,0,7,HT,"In 1970, Harry started accompanying brother Bobby after Bobby began his successful solo career after several years in limbo due to the scandal surrounding his marriage to Barbara Cooke, playing bass in his band."
,1,7,HT,"He and the other Valentinos and Cecil Womack contributed background vocals to Bobby's solo records starting with the 1970 release, My Prescription."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Being quite reclusive, his preference, when not on tour, would be to kick back, relax with friends and treat his female pet snake (named Wo), who lived in the living room of his Pasadena home, in a rather sizable fish tank, to various delectable live treats."
,4,8,N,
,5,8,N,
,0,9,HT,1970 became an extremely busy year for the Womacks' -
,1,9,N,
,2,9,HT,"Harry's strong bass line resounds throughout the album, but expressly can be heard in the cut, ""The Preacher/More Than I Can Stand"" which positioned #30 on Billboard R&B Charts (which was later reissued 1989 on Charity R&B) – the liner 'notes', written by their roadie Bill Crite, are as follows:  On Saturday night, in Hollywood – a monster was born!"
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,0,10,HT,In 1972 Bobby released the album Understanding.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,HT,"Bobby later described his brother as ""bohemian"" and ""carefree""."
,1,11,HT,"Though it was assumed that Bobby's 1973 hit, ""Harry Hippie"", was about him, Bobby later said that it was just a song given to him by his collaborator and friend, country singer-songwriter Jim Ford."
,2,11,N,
,3,11,HT,"Harry's last professional recording was singing background (tenor) on Bobby's album, Lookin' for a Love Again, released in January 1974."
,4,11,N,
,0,13,N,
,1,13,HT,"On the night of March 9, 1974, shortly after arriving at Bobby's; Patricia started an argument with Harry, claiming she'd found a pair of panties in the room he was occupying in Bobby's home; engulfed in rage, fueled by jealousy, Patricia grabbed a steak knife, plunging it into Harry's neck, mortally ""wounding"" him; the violent act, left her 7 year old son, (from a previous union) that Harry cared for during their 6 year relationship and their 3 year old daughter parentless."
,2,13,N,
,3,13,N,
,4,13,N,
