before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Barron (born Christopher Gross; born February 5, 1968) is an American singer and songwriter, best known as the lead singer of Spin Doctors."
,0,2,HT,"Christopher Gross was born February 5, 1968, in Honolulu, where his father was stationed during the Vietnam War."
,1,2,HT,"Barron spent his childhood in the Bronx and Rye, New York, and later moved to Australia for over three years when he was eight years old."
,2,2,HT,He went to primary school in Sydney.
,0,3,HT,"When his family returned to the United States, Barron attended Princeton High School in Princeton, New Jersey, the same school as John Popper, and the two became close friends."
,1,3,N,
,2,3,HT,He attended Bennington College in Vermont for one year.
,3,3,N,
,4,3,HT,"After leaving Bennington, Barron returned to Princeton, got a job at a restaurant, and immersed himself in music."
,5,3,N,
,6,3,HT,"One night, John Popper's band Blues Traveler was in town."
,7,3,HM,"After hanging out for a night and hearing Barron's songs, Popper invited Barron to move in with them in New York City, and so Barron moved to New York City in 1988, with $100 and an acoustic guitar."
,8,3,N,
,9,3,N,
,10,3,HT,"With a name change to Spin Doctors, as well as the addition of Aaron Comess and Mark White, the classic lineup was in place by the spring of 1989."
,11,3,HT,"On May 17, 1999, just two weeks before the release of the band's album Here Comes the Bride, Barron woke up unable to talk."
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,HT,"Barron's voice came back in early 2000 (first comeback [solo] shows in March 2000), at which point he began performing with his band and the Give Daddy Five."
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,HT,Barron met Laura Benanti in the early 2000s.
,23,3,HT,"They married on July 25, 2005, but by the end of the year were going through what Benanti has called a ""terrible divorce."""
,24,3,N,
,25,3,N,
,0,5,HT,"In 2012, Barron took part in the Norwegian selection for the Eurovision Song Contest, with The Canoes."
,1,5,HT,"In 2017, Barron released Angels and One Armed Jugglers to positive reviews."
