before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lachlan Gillespie (born 23 October 1985) is an Australian singer, musician, and actor."
,1,0,N,
,0,2,N,
,1,2,HT,"He attended the Fame School of Performing Arts as a teenager, earned a Bachelor of Arts in musical theatre at the Western Australian Academy of Performing Arts (WAAPA), and has performed in musicals in Melbourne and New York."
,2,2,N,
,0,4,HT,"Gillespie joined the Wiggles in 2009, touring with the ""Dorothy the Dinosaur Traveling Show"", as Captain Feathersword, and then as a Wiggly Dancer and Wags the Dog during the group's regular tour."
,1,4,HT,"In May 2012, it was announced that Gillespie would replace founding member Jeff Fatt as the Purple Wiggle at the beginning of the following year."
,2,4,HT,Gillespie hosts the short-form television show Lachy! which aired on ABC in 2016.
,3,4,N,
,4,4,HT,"In 2018, Gillespie, along with fellow Wiggles member Anthony Field, Emma Watkins and band members Oliver Brian and David O'Reilly, started a band for adult fans called the Unusual Commoners, which played a mixture of traditional Australian, Irish, Scottish and folk songs."
,5,4,N,
,0,6,HT,"In May 2015, Gillespie and fellow Wiggles performer Emma Watkins announced their engagement."
,1,6,HT,"They married on 9 April 2016 at Hopewood House in Bowral, New South Wales."
,2,6,HT,"On 3 August 2018, Gillespie and Watkins announced their separation."
,3,6,HT,"On 9 April 2020, ballet dancer Dana Stephensen proposed to Gillespie after meeting on the set of the Wiggles in December 2018."
,4,6,HT,"On 11 September 2020, Gillespie announced the arrival of their newborn twin daughters, Lottie and Lulu."
