before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lindsay Christopher Mitchell (born 28 May 1949) is an English-born Canadian musician and songwriter who achieved success as the guitarist and founder of the Canadian rock band Prism.
,0,2,HT,"Born in North London, England, Mitchell emigrated to Alberta, Canada with his family in 1957, finally settling in Vancouver, British Columbia in 1962."
,1,2,N,
,0,4,HT,"After graduating from high school in 1965 at the age of 15, Mitchell joined local Vancouver pop-rockers ""William Tell & the Marksmen"", which later morphed into ""Paisley Rain""."
,1,4,N,
,2,4,N,
,0,6,HM,"In 1973, Mitchell left the Seeds of Time to join guitarist/singer/songwriter Tom Lavin and his brother Jack as a member of the house band at Rohan's Rockpile, a live music venue in the Kitsilano neighborhood of Vancouver."
,1,6,HT,"in 1974, he joined Bruce Fairbairn's rhythm and blues band ""Sunshyne"", after being recruited to assist in helping to transform their sound from jazz fusion into blues rock."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,Following the departure of drummer Jim Vallance in 1978 (replaced by Seeds of Time drummer Rocket Norton)
,6,6,N,
,7,6,HT,"He later received a SOCAN Song of the Year award for ""Night to Remember"", a ballad written for the Armageddon album."
,8,6,N,
,9,6,HT,"Prism disbanded temporarily in 1982 but reformed again in 1987 with new singer Darcy Deutsch, former lead singer Ron Tabak having died as the result of a brain injury on Christmas Day, 1984."
,10,6,HT,"Mitchell continued to perform with Prism until 2005 when he left the group following a dispute with sole remaining core member, Al Harlow."
,0,8,HT,"Mitchell was part of the legendary ""Billy Mitchell's Trainwreck,"" a much celebrated rockabilly vocal and instrumental group formed in 1985 with the late Billy Cowsill (of the Cowsill family band), and upright bassist Elmar Spanier."
,1,8,N,
,0,10,HT,"A graduate of the University of British Columbia, Dr. Mitchell holds a PhD in Curriculum studies (2010), an MA degree in Adult Education (2002), and a BA in Political Science (1998)."
,1,10,N,
