before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gert Tony Hubert Verhulst (born 24 January 1968 in Berchem) is a Belgian presenter, entrepreneur, singer, autodidact, director, actor, screenwriter, composer, film producer, millionaire & business magnate."
,1,0,HT,"As a prominent figure within the children's entertainment industry in the Benelux, he is regarded as a Flemish cultural icon, known for his influence and contributions to children's entertainment in the Benelux and founder of Studio 100."
,0,2,N,
,1,2,HT,"In 1987 he applied at the ""Koninkijk Conservatorium Antwerpen"" (translated: The Royal Academy of fine Arts Antwerp) where he was rejected, he would recall this as a gift from Heaven."
,2,2,HT,Later that year he got his first job at the former BRTN (now VRT) as continuity announcer.
,0,4,N,
,1,4,HT,"In its entire run, the show was originally aired on TV1 from Christmas Day 1989 until 1 December 1997, where it moved to Ketnet and continues airing all of its episodes to this day."
,2,4,N,
,3,4,N,
,4,4,HT,"Samson, an Old English Sheepdog, made his screen debut on 2 September 1989."
,5,4,HT,The pair's popularity grew very rapidly in Flanders and they were given their own television series in 1990.
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"During the summer months, the viewer share rose from 700,000 to 800,000 viewers."
,8,6,N,
,0,8,HT,"In 1997 Verhulst moved to Vtm where he presented ""Wat zegt u?"""
,1,8,N,
,2,8,HT,"This was followed by ""Linx"" and in the summer of 1998 Verhulst presented ""Sterrenslag"" (translated: Star battle) for several weeks because presenter 'Herbert Bruynseels' had had to withdraw due to illness."
,3,8,HT,"In the summer of 1999, the dialect game ""Watte?"" (translated What?) started with the panel members: ""Walter De Donder"", ""Koen Crucke"" and ""Simonne Peeters""."
,0,10,HT,"Verhulst founded ""Studio 100"" in 1996 together with ""Danny Verbiest"", and ""Hans Bourlon""."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,0,12,HT,"In 1998 he married ""Valerie Calliau"" with whom he had a son (Victor Verhulst, 1993) and a daughter (Marie Verhulst, 1995), before splitting up in 2003."
,1,12,N,
,2,12,N,
,3,12,HT,"Verhulst always denied the relationship, but in February 2005, pictures of the couple appeared in a Dutch newspaper."
,4,12,N,
,5,12,HT,"From 2008 to 2011, Verhulst had a relationship with Ellen Callebout, a restaurant owner from Blankenberge."
,6,12,HT,"In 2012 Verhulst had a very short relationship with Josje Huisman, also a singer from the popular Girl group, K3, but after a few months they split up."
,7,12,HT,"Since then, he has gotten back together with Callebout and the couple married in 2019."
,0,14,N,
,0,16,HT,"Verhulst was along with Hans Bourlon, elected Manager of the Year by the Belgian weekly Magazine ""Trends"" in 2008."
,0,17,HT,"In 2009 Gert Verhulst bought a Motor Yacht from 36-meter with 8 suites called ""Evanna""."
,0,18,N,
,1,18,N,
,0,19,HT,"In 2014 he participated in TV Show/contest ""De Slimste Mens ter Wereld"" (translated: ""The Smartest Person in the World""), after the invitation of presenter ""Erik Van Looy""."
,1,19,N,
,2,19,N,
,0,21,HT,"In 2017, together with his business partner Hans Bourlon, he was awarded the Prize for Liberty by the Flemish classical-liberal think tank Libera!."
,0,42,HT,"""Wij gaan naar de maan"" (Samson & Gert) 1992"
,0,44,N,
,0,45,N,
,0,46,HT,"""Wij komen naar jou"" (Samson & Gert) 1992"
,0,51,N,
,1,51,N,
,0,54,N,
,0,55,N,
,0,65,N,
,0,67,N,
,0,72,HT,"""Bim bam bom"" (Samson & Gert) 2000"
,0,76,N,
,1,76,N,
,0,81,HT,"""Lieve Samson"" (Samson & Gert) 2006"
,0,82,HT,"""Naar zee"" (Samson & Gert) 2007"
,0,84,N,
,0,90,HT,"""Sinterklaas en Zwarte Piet"" (Samson & Gert) 2009"
