before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eleni Tsaligopoulou (Greek: Ελένη Τσαλιγοπούλου; born 11 April 1963) is a Greek singer of popular music who, in the course of a 30-year career, has maintained a position as one of her country's best-selling recording artists."
,0,2,HT,"Born and raised in Naousa, a city within Imathia regional unit in Greece's administrative region of Central Macedonia, she began performing at an early age, alongside her musician brother."
,1,2,HT,"In 1981, she gave birth to a son, Argyris."
,2,2,HT,"By 1985, having taken lessons in classical singing, she made her professional debut in Thessaloniki and came into contact with songwriter George Zikas whose songs she performed on her first solo album."
,3,2,HM,"In 1987 she interpreted songs by top Greek composers and songwriters Manos Hadjidakis and Stamatis Spanoudakis and toured Greece, other parts of Europe and also in America with established singing star George Dalaras."
,4,2,N,
,0,3,HT,"She frequently gave concerts in Athens with Dalaras and, although during the early years of her career, her voice and singing style were frequently compared to another established star, Eleftheria Arvanitaki, she quickly formed her own unique style."
,1,3,HT,"In 1989 she collaborated with another star musician, singer and songwriter Nikos Xydakis and, the following year, issued the bestselling album Κορίτσι και γυναίκα (Girl and Woman)."
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"During 1998–99, she formed a singing partnership with another Greek vocalist, Melina Kana, resulting in 1999's 13 Φεγγάρια (13 Moons)."
,3,5,N,
,0,6,HT,"She adapted to the trends of 2000s, while partnering with John Kotsiras (in 2000) and (in 2001) with her husband Giorgos Andreou as well as with Nikos Portokaloglou."
,1,6,HT,"In 2002, she performed with Manolis Lidakis and was heard on the soundtrack of writer-directors Thanasis Papathanasiou and Michalis Reppas' 2001 film To klama vgike ap' ton Paradeiso (Crying... Silicon Tears)."
,2,6,HT,"In 2004, she headlined at Athens Concert Hall, performing the songs of Vassilis Tsitsanis and, during the summer, was seen as a singer and leading the dance as part of the Iphigenia in Aulis staging at Patras Municipal and Regional Theatre."
,0,7,HT,"During 2005 she partnered in a summer tour with actress and singer Tania Tsanaklidou and, her album for that year, Αγαπημένο μου Ημερολόγιο (Dear Diary), was a record of her work with the musical ensemble Εστουδιαντίνα Νέας Ιωνίας (Estoudiantina Neas Ionias) known for traditional interpretations of Greek folk songs, which provided a return to the roots of her initial inspiration and performing style."
,1,7,HM,"In the following years she continued to record albums and perform, such as her 2008 appearances with singers Andriana Babali and Giota Nega and at the ""Αποθήκη του Μύλου"" performance venue in Thessaloniki, with singer Glykeria, and, at the Polis Theatre with the band Trifono which specializes in tribute concerts of Greek traditional music."
,0,8,N,
,0,9,N,
,1,9,HT,"Accompanied by her band which, in 2015, she gave the new name of Bogaz Musique: Apostolos Tsardakas (kanonaki/tzoura/baglama/vocals), Spyros Chatzikontstantinou (guitars/vocals), Haris Kellaris (bass) and Argyris Diamantis (drums), she presented a 2½-hour show at each venue, performing best-known selections from her personal discography, as well as traditional, classic and rembetika songs, including top hits by Manos Hatzidakis, Mikis Theodorakis and Stavros Xarchakos."
,2,9,N,
,0,10,HM,"Presented as part of the Greek Music Journey series by Greek and Cypriot radio and television network, Aktina, the concerts received sustained publicity among media outlets serving the Northeast's Greek community and included a presentation to Eleni Tsaligopoulou of Aktina's third ""Distinguished Artist Award” which honors artists with many years of contribution to Greek music (the previous two recipients were Lavrentis Machairitsas and Yiannis Kotsiras)."
,0,12,HT,"In a 2008 interview with SigmaLive, she said that her marriage to Greek composer, lyricist, music producer and writer Giorgos Andreou has lasted fifteen years."
,1,12,N,
