before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Praetorius (probably 28 September 1571 – 15 February 1621) was a German composer, organist, and music theorist."
,1,0,N,
,0,2,HM,"Praetorius was born Michael Schultze, the youngest son of a Lutheran pastor, in Creuzburg, in present-day Thuringia."
,1,2,HT,"After attending school in Torgau and Zerbst, he studied divinity and philosophy at the University of Frankfurt (Oder)."
,2,2,N,
,3,2,HT,"After receiving his musical education, from 1587 he served as organist at the Marienkirche in Frankfurt."
,4,2,HT,"From 1592/3 he served at the court in Wolfenbüttel, under the employ of Henry Julius, Duke of Brunswick-Lüneburg."
,5,2,HT,"He served in the duke's State Orchestra, first as organist and later (from 1604) as Kapellmeister (court music director)."
,6,2,HT,His first compositions appeared around 1602/3.
,7,2,N,
,8,2,HT,"The motets of this collection were the first in Germany to make use of the new Italian performance practices; as a result, they established him as a proficient composer."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"When the duke died in 1613 and was succeeded by Frederick Ulrich, Praetorius retained his post in Wolfenbüttel."
,1,4,HT,"But he also began working at the court of John George I, Elector of Saxony at Dresden as Kapellmeister von Haus aus (nonresident music director)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HM,Gottfried Staffel’s detailed eyewitness account of Praetorius’s music directing at the 1614 Princes’ Convention (Fürstentag) in Naumburg and Matthias Hoë von Hoënegg’s epigram describing the impression Praetorius’s music made on Emperor Matthias and other princes during a visit to Dresden in the summer of 1617 provide some sense of Praetorius’s fame at the time.
,6,4,HT,In Dresden Praetorius also worked and consulted with Heinrich Schütz from 1615–1619.
,0,5,HT,It seems that Praetorius’s appointment in Wolfenbüttel was no longer being renewed by Trinity Sunday of 1620.
0.0,1,5,HM,It seems that Praetorius’s appointment in Wolfenbüttel was no longer being renewed by Trinity Sunday of 1620. He was probably already lying sick in bed in Wolfenbüttel by that time.
,2,5,HT,"There he died on February 15, 1621, at age forty-nine."
,3,5,HT,His body was entombed in a vault beneath the organ of the Marienkirche on February 23.
,0,7,N,
,1,7,HT,"Praetorius was the conventional Latinized form of this family name, Schultze meaning ""village judge or magistrate"" in German."
,2,7,N,
,0,9,N,
,1,9,HT,"His works include the 17 volumes of music published during his time as Kapellmeister to Duke Heinrich Julius of Wolfenbüttel, between 1605 and 1613."
,2,9,HT,His nine-part Musae Sioniae (1605–10) was a collection of chorales and vernacular music for the Lutheran service for 2 to 16 voices; he also published an extensive collection of Latin music for the church service (Liturgodiae Sioniae).
,3,9,HT,"Terpsichore, a compendium of more than 300 instrumental dances is his most widely known and recorded work today; it is his sole surviving secular work from a projected multi-volume collection (Musae Aioniae)."
,4,9,N,
,5,9,HT,"Praetorius composed the familiar harmonization of Es ist ein Ros entsprungen (Lo, How a Rose E'er Blooming) in 1609."
,0,13,N,
,0,23,HT,"Eulogodia Sionia (Latin settings, including the Salve Regina, Rex Christe etc., 2-8 voices, 1611)"
,0,31,HM,"Christ, unser Herr, zum Jordan kam – Fantasia  (Musæ Sioniæ VII, 1609)"
,0,32,HT,"Ein’ feste Burg ist unser Gott – Fantasia (Musæ Sioniæ VII, 1609)"
,0,33,N,
,0,36,N,
,0,39,N,
,0,42,HT,Praetorius was the greatest musical academic of his day and the Germanic writer on music best known to other 17th-century musicians.
,1,42,HT,"Although his original theoretical contributions were relatively few, with nowhere near the long-range impact of other 17th-century German writers, like Johannes Lippius, Christoph Bernhard or Joachim Burmeister, he compiled an encyclopedic record of contemporary musical practices."
,2,42,HT,"While Praetorius made some refinements to figured-bass practice and to tuning practice, his importance to scholars of the 17th century derives from his discussions of the normal use of instruments and voices in ensembles, the standard pitch of the time, and the state of modal, metrical, and fugal theory."
,3,42,HT,His meticulous documentation of 17th-century practice was of inestimable value to the early-music revival of the 20th century.
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,5,43,N,
,6,43,HT,Gustave Reese said that the Syntagma Musicum was one of the most important sources of seventeenth century musical history.
,7,43,N,
,8,43,N,
,9,43,N,
