before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sarah Renee De Bono (born 6 March 1992) is an Australian singer-songwriter and pianist, born and raised in Melbourne."
,1,0,N,
,2,0,N,
,3,0,HT,"On 24 June 2012, De Bono scored her first top 10 hit with ""Beautiful"", co-written and produced by Jhay C peaking at number four on the ARIA Singles Chart and was certified gold."
,4,0,HT,"Her debut album No Shame was released on 13 July 2012, which contained songs she performed on The Voice, as well as newly recorded covers."
,5,0,N,
,0,3,HT,De Bono grew up in the working-class suburb of Broadmeadows in Melbourne.
,1,3,HT,"She also worked as a singing teacher in a school in North Fawkner, Melbourne."
,2,3,HT,In 2007 she won the Brimbank Idol competition after placing second in 2006.
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"On 25 June 2012, De Bono's original song ""Beautiful"", which she debuted on The Voice, charted at number four on the ARIA Singles Chart and was certified gold by the Australian Recording Industry Association (ARIA), for sales of 35,000 copies."
,1,8,HT,"Two days later, it was revealed that De Bono had signed a record deal with Universal Music Australia."
,2,8,HT,"Her debut single ""No Shame"", which would have been her winner's single, was released digitally on 29 June 2012."
,3,8,HT,"That same day, it was announced that De Bono will be a supporting act for Kelly Clarkson's Australian leg of her Stronger Tour in late September to early October 2012."
,4,8,HT,"De Bono's debut album, also titled No Shame, was released on 13 July 2012, which features studio versions of covers she performed on The Voice, original songs, as well as newly recorded covers of Usher's ""Burn"" and Duffy's ""Warwick Avenue""."
,5,8,N,
,6,8,HT,"On 14 August 2012, De Bono revealed to The Daily Telegraph that she was working on her second studio album and hopes to release as early next year."
,7,8,N,
,8,8,N,
,0,15,HT,2012: Stronger Tour (Kelly Clarkson)
