before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henson Cargill (February 5, 1941 – March 24, 2007) was an American country music singer best known for the socially controversial 1968 Country No. 1 hit ""Skip a Rope""."
,1,0,HT,His music career began in Oklahoma in clubs around Oklahoma City and Tulsa.
,2,0,HT,"He earned national recognition after getting a Nashville producer to agree to produce ""Skip a Rope""."
,0,1,HT,"Cargill had a number of Top 20 hits including ""Row Row Row"" (1968), ""None of My Business"", and ""The Most Uncomplicated Goodbye I Ever Heard"" (1970)."
,1,1,N,
,2,1,N,
,0,3,HT,"Cargill was born in Oklahoma City, United States."
,1,3,HT,"His family was active in politics and raised bison on a ranch outside Oklahoma City, where his grandfather, O. A. Cargill, served as mayor in the 1920s."
,2,3,N,
,3,3,HT,"Marrying his high school sweetheart, Marta, he moved to Fort Collins, Colorado, in the early 1960s to study veterinary medicine at Colorado State University."
,4,3,HT,"Returning to Oklahoma City, he worked as a court clerk, private investigator, and deputy sheriff."
,0,5,HT,Cargill began his music career playing in clubs in and around Oklahoma City and Tulsa.
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In the mid 1960s, Henson went to Nashville and recorded ""Skip A Rope""."
,1,6,HT,Henson released his album on the Monument Label in 1967 and immediately scored in a big way with this first release.
,2,6,HT,"The song became a hit, spending five weeks at No. 1 on the country chart in 1968, and also making his only Top 25 appearance on the pop charts (making him a one-hit wonder in the pop music field)."
,3,6,HT,"This success generated much media attention, and he was in demand on such TV programs as The Mike Douglas Show to The Tonight Show Starring Johnny Carson."
,0,7,HT,"After ""Skip a Rope"", Cargill continued to have Top 20 hits with such songs as ""Row Row Row"" (1968), ""None of My Business"" (his only other Top 10) (1969), and ""The Most Uncomplicated Goodbye I Ever Heard"" (1970)."
,1,7,HT,"He hosted a television show, Country Hayride, beginning in 1962, and performed for many years in Reno and Las Vegas."
,2,7,N,
,3,7,HT,"After leaving Monument Records, Henson moved to Mega Records in 1971, where he scored several minor hits."
,4,7,HT,"In 1973, he made a strong comeback to the charts when he signed with Atlantic Records and scored two Top 30 hits in 1974 with ""Some Old California Memory"" and a version of Mac Davis' hit song ""Stop and Smell the Roses""."
,5,7,HT,"In 1980, he formed his own record label Copper Mountain Records and he scored his last Top 30 hit that year with ""Silence on the Line""."
,6,7,N,
,7,7,N,
,8,7,HT,"In 1981, Henson gave up touring to found an Oklahoma City nightclub, ""Henson's."""
,0,9,HT,"In the late 1980s, he retired to Oklahoma City, where he wed Sharon Simms on September 8, 1988."
,1,9,N,
