before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alto Reed (born Thomas  Neal Cartmell, May 16, 1948 – December 30, 2020) was an American saxophonist best known as a long-time member of Bob Seger and the Silver Bullet Band."
,0,2,N,
,1,2,HT,"Reed also recorded the soundtracks for two of Jeff Daniels' films, and performed with many bands and musicians, such as Foghat, Grand Funk Railroad, Little Feat, Otis Rush, Enchantment, Jamie Oldaker, George Terry, Dave Mason, Spencer Davis, Tico Torres, Dan Aykroyd, James Belushi, The Ventures, George Thorogood, Robin Gibb and in Romania with the band Holograf."
,2,2,HT,"After he attended a Rock & Roll Hall of Fame induction ceremony with Bob Seger & the Silver Bullet Band in 2004, Reed performed with The Ventures in 2008, and played at the Waldorf Astoria when the Ventures invited him to perform with them on ""Hawaii Five-O"", for their own induction into the Rock & Roll Hall of Fame."
,3,2,HT,"Reed and his band, The Blues Entourage, performed at the 2009 Jamaica Jazz and Blues Festival."
,4,2,HT,"One of the members of the band, Steve Thorpe, died in August 2010."
,0,3,HT,"The Reed & Dickinson Band (Alto Reed & Steve Dickinson, singer songwriter) has released an album Tonight We Ride, with musicians Jimmy McCarty and Johnny Badanjek, Jimmy Bones, Stephanie Eulinberg, lead guitarist Bobby East, Roger Noonan, Bernie Palo and Jeff Fawlkes."
,1,3,N,
,0,4,HT,"Reed toured with Bob Seger and the Silver Bullet Band for 42 years starting with ""Back In 72"", ""Seger 7"", ""Beautiful Loser"", which finally led up to the multiplatinum, breakthrough album, ""Live Bullet"", ""Night Moves"", ""Stranger In Town"", ""Against The Wind"", ""Nine Tonight"", ""Like a Rock"", ""The Distance"", ""The Fire Inside"", ""A Very Special Xmas"" and several more including most recently, ""Ride Out""."
,1,4,HM,"Reed most recently performed with Dave Mason, Steven Tyler, Pat Simmons & Michael McDonald (Doobie Bros.), Fergie, Danny D, Lynda Carter, Alice Cooper & Band, at the December 31, 2016 New Year's Eve for the Shep Gordon Maui Food Bank Gala in Maui, HI, raising enough money for 300,000 meals and then again for the World Whale Watch Day Fundraiser once again in Maui, HI and then with Mick Fleetwood at Mick's Lahaina Club and in March 2017 as a Special Guest with Willie K. at the Willie K. Bluesfest on Maui, Hawaii."
,0,6,N,
,0,7,HT,"Reed performed ""The Star-Spangled Banner"" before Game 4 of the American League championship series of Major League Baseball on October 12, 2011, and before the Thanksgiving Day NFL game between the Detroit Lions and Houston Texans on November 22, 2012."
,1,7,N,
