before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jessie Mae Hemphill (October 18, 1923 – July 22, 2006) was an American electric guitarist, songwriter, and vocalist specializing in the North Mississippi hill country blues traditions of her family and regional heritage."
,0,2,HT,"Hemphill was born near Como and Senatobia, Mississippi, in the northern Mississippi hill country, just east of the Mississippi Delta."
,1,2,N,
,2,2,N,
,3,2,HT,"Aside from sitting in at Memphis bars a few times in the 1950s, most of her playing was done in family and informal settings, such as picnics with fife-and-drum music, until she was recorded in 1979."
,0,3,HM,"Her first recordings were field recordings made by the blues researcher George Mitchell in 1967 and the ethnomusicologist David Evans in 1973, but they were not released."
,1,3,N,
,0,4,HT,"In 1978, Evans came to Memphis, Tennessee, to teach at Memphis State University (now the University of Memphis)."
,1,4,N,
,2,4,HT,Evans made the first high-quality field recordings of Hemphill in that year and soon after produced her first sessions for High Water.
,0,5,HT,Hemphill launched a recording career in the early 1980s.
,1,5,HT,"In 1981 her first full-length album, She-Wolf, was licensed from High Water and released by the French label Disques Vogue."
,2,5,HM,"In the early 1980s, she performed in a Mississippi drum corps assembled by Evans; it included Hemphill, Abe Young, and Jim Harper (who also played on Tav Falco's Panther Burns's album Behind the Magnolia Curtain)."
,3,5,N,
,4,5,N,
,5,5,HT,"Hemphill played concerts across the United States and in other countries, including France, Germany, Spain, Italy, Belgium, the Netherlands, Sweden, Switzerland, and Canada."
,6,5,HT,In 1987 and 1988 she received the W. C. Handy Award for best traditional female blues artist.
,7,5,HM,"In 1987 she made her New York debut, accompanied by Evans and Walter Perkins."
,8,5,HT,"Her first American full-length album, Feelin' Good, released in 1990, won a Handy Award for best acoustic album."
,9,5,HT,"In 1993 Hemphill had a stroke, which paralyzed her left side, preventing her from playing guitar; she retired from her blues career."
,10,5,N,
,11,5,HT,"In 2004, the Jessie Mae Hemphill Foundation released Dare You to Do It Again, a double album and DVD of gospel standards, newly recorded by the ailing vocalist, singing and playing tambourine with accompaniment from Steve Gardner, DJ Logic, and descendants of the late musicians Junior Kimbrough, R. L. Burnside, and Otha Turner."
,12,5,HT,They were her first recordings since her stroke in 1993.
,13,5,HT,"Also in 2004, Inside Sounds released Get Right Blues, containing material recorded from 1979 through the early 1980s, and Black & Blue released Mississippi Blues Festival, which includes seven live tracks by her from a Paris concert in 1986."
,0,6,HT,"Hemphill died on July 22, 2006, at the Regional Medical Center in Memphis, after complications from an ulcer."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HM,"In 2003, Hemphill's protégé and collaborator, Olga Wilhelmine Munding, established the Jessie Mae Hemphill Foundation to preserve and archive the African-American music of northern Mississippi and to provide assistance for regional musicians in need who could not survive on meager publishing royalties."
,4,8,HM,"One of Hemphill's songs was featured in the dance Tales from the Creek, by Reggie Wilson's Fist and Heel Performance Group, in a series of events celebrating black culture in Union Square Park, Manhattan in 1998."
,0,11,HT,"Swamp Surfing in Memphis, various artists (1986; reissued 1998)"
,0,16,HT,"Deep South Blues, various artists (1999)"
,0,22,HT,"Foot Hill Stomp, with Richard Johnston (2002)"
,0,24,HT,"Deep Blues: A Musical Pilgrimage to the Crossroads (1991), directed by Robert Mugge"
