before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zosha Di Castri (born 1985) is a Canadian composer and pianist living and working in New York.
,1,0,HT,Her work came to international attention when a specially commissioned piece about the lunar landings opened the BBC Proms 2019.
,0,2,HT,"Di Castri was born in Calgary, Alberta, and grew up in St. Albert."
,1,2,HT,"She completed her bachelors of music in piano performance and composition at McGill University in Montreal, and she attended Columbia University in New York, graduating with a Doctor of Musical Arts degree."
,0,4,HT,Di Castri became an assistant professor of music at Columbia in 2014.
,1,4,HT,In 2015 her work Dear Life was premiered by the National Arts Centre orchestra.
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,In 2019 di Castri released a debut album of her compositions in performances by various ensembles and artists.
,0,10,HT,"Phonobellow (2015) for 5 instrumentalists, electronics and interactive sound sculpture, co-composed with David Adamcyk"
