before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In 2020, Hall retired after over 20 years in that role."
,2,0,HT,Hall is a native of Wales.
,3,0,N,
,4,0,HT,She received a Bachelor of Music degree from the Royal Academy in 1977.
,5,0,HT,Hall moved to the United States in 1989 to pursue post-graduate studies in choral conducting at BYU.
,6,0,N,
,7,0,HT,Hall received a Master of Music degree in 1993 from BYU.
,8,0,HT,"From 1992 to 1999, Hall was chair of the music department at the Waterford School, where she was instrumental in helping develop the Fine Arts Academy."
,9,0,HT,She became the first female director of BYU's Men's Chorus and Concert Choir when Mack Wilberg left to become the assistant director of the Mormon Tabernacle Choir in the fall of 1999.
,10,0,N,
,11,0,HT,"Following the 2015 retirement of Ronald Staheli, Hall served as the Division Coordinator for the Choral Division of the BYU School of Music until her own retirement in 2020."
,12,0,N,
,13,0,N,
,14,0,HT,"In 2006, Hall and the choirs were invited to perform at the annual conference of the American Choral Directors Association, premiering the work ""Dances to Life"" by Wilberg."
,15,0,N,
,0,1,N,
,1,1,HT,"With the Concert Choir, she produced their second solo album, Beautiful River, in 2005."
,2,1,HT,"With the Men's Chorus, she recorded the solo album Praise Him in 2005 and released an album of live concert recordings titled Live and Kicking in 2009."
,3,1,HT,"Following the October 2012 announcement by Thomas S. Monson lowering the minimum age for LDS missionary service, Hall produced a special missionary-themed album with the Men's Chorus that would be offered free of charge as a download."
,4,1,N,
,5,1,N,
,6,1,HT,"In 2012, Hall was selected as one of the 300 best professors in the nation by the Princeton Review."
,7,1,HT,"Hall was included multiple times on RateMyProfessors.com's annual list of top university professors, ranking 4th on the list in 2012-2013, 12th in 2013-2014, 24th in 2014-2015, 20th in 2015-2016, and 15th in 2017-2018."
,8,1,HT,"In 2015, Hall and Staheli were awarded BYU's Creative Works Award by BYU president Kevin J Worthen for their ""outstanding achievement in the development of creative works that have had wide acceptance and national or international distribution."""
