before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alice Sara Ott (born 1 August 1988) is a German classical pianist.
,0,2,HT,"Alice was born in Munich, Germany, in 1988."
,1,2,HT,Her Japanese mother had studied piano in Tokyo; her father was a German civil engineer.
,2,2,N,
,3,2,N,
,4,2,HT,"At age five she reached the final stage of the youth competition in Munich, playing to a full house in the Hercules Hall."
,5,2,HT,At age seven she won the Jugend musiziert competition in Germany.
,6,2,HT,"In 2002, Ott was the youngest finalist at the Hamamatsu International Piano Academy Competition in Japan where she won the Most Promising Artist award."
,7,2,HT,"From the age of twelve, she studied at the Salzburg Mozarteum with Karl-Heinz Kämmerling while continuing her school education in Munich."
,8,2,HT,"Ott has won awards at a number of piano competitions, including first prize at the 2004 Pianello Val Tidone Competition."
,0,3,N,
,1,3,HT,"In February 2019, Ott announced on Instagram that she had been diagnosed with multiple sclerosis."
,0,5,HT,"Ott has made recordings for Deutsche Grammophon and performs regularly in concert tours in Europe, Japan, and the United States."
,1,5,HT,"She won first prize in the 2003 Bach Competition in Köthen, the 2004 Pianello Val Tidone Competition in Italy, and the 4th EPTA (European Piano Teachers Association) International Competition in 2005."
,0,8,N,
,0,10,HT,2010 – Liszt: Piano Concerto No. 1 and Tchaikovsky: Piano Concerto No. 1
,0,11,N,
,1,11,N,
,0,12,HT,"2013 – Mussorgsky: Pictures at an Exhibition and Schubert: Piano Sonata in D major, D850"
,0,13,HT,2014 – Scandale (with Francesco Tristano) – Tristano: A Soft Shell Groove; Stravinsky: The Rite of Spring; Rimsky-Korsakoff: Scheherazade – The Story of the Kalendar Prince; Ravel: La Valse
,0,15,N,
,1,15,N,
,0,18,N,
,1,18,HT,NightfallClaude Debussy
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,27,HT,"2021 - Echoes of LifeFrédéric Chopin: Preludes, Op."
,1,27,N,
,0,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,0,31,N,
,0,32,N,
,0,34,N,
