before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rudy La Scala (born January 20, 1954) is a singer-songwriter and record producer, born in Rocca di Papa, Lazio, Italy."
,0,1,HT,"At a young age, La Scala migrated to Venezuela, where he completed his primary and secondary studies, while learning piano and guitar."
,1,1,HT,He began his career with a short lived band named Las Explosiones de Goma in the 1960s.
,2,1,HT,"In 1971 he was presented as a solo artist under the name Flavio, finally presenting himself as Rudy La Scala in 1974."
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"In 1971, he debuted as a solo artist, and under the name Flavio, released the song ""Piensa, Sueña y Rie""."
,2,4,HM,"Three years later, he changed his name to Rudy La Scala and presents the song ""Woman"", issued in Venezuela, Brasil, France and South Africa."
,3,4,HT,"The following year, La Scala recorded in Italy an album with Vittorio De Scalzi, the lead singer of the Italian progressive rock band New Trolls."
,4,4,HT,"In 1979, La Scala along with Cuban-Venezuelan singer María Conchita Alonso in the lead vocals formed Ambar, a disco music duo."
,5,4,HT,"They recorded Love Maniac, and the song ""It's Time to Dance"" became a hit, earning them a Gold album certification in Venezuela."
,0,6,N,
,1,6,HT,"In 1983, an album written and produced by La Scala, and performed by Arturo Vázquez was released."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,La Scala also wrote and produced in 1996 an album for Viviana Gibelli.
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,25,N,
