before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Virelles (born 1983) is a Cuban jazz pianist and composer.
,0,2,HT,Virelles was born in Cuba in 1983 and grew up in Santiago.
,1,2,N,
,2,2,N,
,3,2,HT,He met Canadian musician Jane Bunnett in Cuba and she invited him to Toronto.
,4,2,N,
,5,2,HT,"Virelles also recorded and toured with Bunnett, including for her 2001 album Alma de Santiago."
,6,2,HT,He started communicating via e-mail and telephone with Steve Coleman around 2006; the saxophonist gave him detailed responses to questions on music.
,0,4,HT,A Canada Council for the Arts grant allowed Virelles to study with Henry Threadgill in New York.
,1,4,HM,"Virelles moved to New York permanently in 2009 and soon played with major jazz figures, including saxophonists Coleman, Chris Potter and Mark Turner."
,2,4,HT,"Virelles was part of a trio in 2010, with bassist Ben Street and drummer Andrew Cyrille, that played largely improvised music."
,3,4,N,
,0,5,HT,"In 2011, Virelles played prepared piano, celeste and harmonium on Potter's album The Sirens."
,1,5,HT,Virelles made his ECM Records leader debut with the 2014 release Mbókò.
,2,5,N,
,3,5,N,
