before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Felix Grant (December 22, 1918 – October 12, 1993) was a radio presenter who specialized in playing jazz music during his long career in Washington, D.C. (1945 to 1993), primarily at radio station WMAL."
,0,1,HT,"Recognized for his distinctive voice, sophisticated style, and personal connection to many of the twentieth century's jazz greats, he was known for his many on-air interviews of prominent jazz musicians."
,1,1,HT,Felix Grant is credited as the person who introduced Brazilian music—and especially Bossa Nova—to the United States in the 1960s.
,2,1,HM,"Grant was responsible for discovering Duke Ellington's birthplace at 2129 Ward Place, N.W. in Washington."
,3,1,HT,"Although the original house had been demolished, Grant began efforts to mark the location in 1987."
,4,1,HT,"On the anniversary of Ellington's birth in 1989, a bronze plaque was placed on the building now occupying the site, with Ellington's son Mercer in attendance at the dedication ceremony."
,0,2,HT,"Grant was also responsible for renaming Western High School, Duke Ellington High School (now, the Duke Ellington School of the Arts), and for renaming the Calvert Street Bridge the Duke Ellington Bridge in 1974."
,0,3,HT,In 1964 Felix Grant was awarded the Order of the Southern Cross (the highest civilian honor the Brazilian government can bestow upon a foreigner) in recognition of his broadcasting efforts in behalf of Brazilian music and musicians.
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HT,"Lorton was once the location of an event featuring some of the top names in jazz such as Ella Fitzgerald, Count Basie, Nancy Wilson, Oscar Peterson, and Ray Brown."
