before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,She learned to play piano at the age of five and took several art classes over the next seven years.
,2,2,N,
,3,2,N,
,4,2,HT,He recommended that Nakazawa begin to pursue a music career in Tokyo.
,5,2,HT,"Shortly after graduating from university in 2001, Nakazawa signed onto Universal Music Japan using her real name, where she released four singles and one album over the course of one year."
,6,2,N,
,7,2,N,
,8,2,HT,"In 2007, she adopted the stage name immi and made several releases with the label Grand Trax (a division of her management agency Grand Funk), along with digital distribution by iTunes, Napster, and Mora."
,9,2,HT,"Her first single, ""Cosmic Pink"", was released on 28 November 2007 on iTunes Japan and was downloaded over 50,000 times in one week."
,10,2,N,
,11,2,N,
,12,2,HT,"On 6 August 2008, she released her first album Switch on iTunes, and a physical CD edition was released on 10 September 2008."
,13,2,HT,"In the summer of 2009, she signed to DefStar Records and released her first EP with the label, Wonder EP, on 22 July 2009."
,14,2,HT,"Her second EP, Alice EP, was released on 14 October 2009."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"She is now part of Tacomimi, DJ unit formed by her and longtime collaborator Jetbikini."
,0,5,HT,"As of 2021, she composes as part of D i AN, a collaboration between her, producer A-Bee and vocalist Seidenba Saku."
,0,8,HT,as Mayu NakazawaStep into My Heart (27 November 2002)as immiSwitch (6 August 2008)
,0,14,HT,Alice EP (14 October 2009)
,0,17,HT,"as Mayu Nakazawa""Hoka no Daredemo Nai Anata Wa"" (28 November 2001)"
,0,25,HT,"The PBJ (feat. immi) (2 songs)""Luminosity Abundance"" (7 October 2015)"
