before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antonino Joseph Sciuto, Jr. (born December 30, 1952) is an American singer, songwriter, and record producer who has been active since 1965."
,1,0,N,
,2,0,N,
,3,0,HT,He has written soundtrack songs for several movies and scored a Top 10 hit in Japan.
,0,2,N,
,1,2,HT,"In 1964, he was taken to a Beatles concert that inspired him to take up music."
,2,2,N,
,3,2,N,
,0,4,HM,"In 1965, The Beatles' New York affiliate manager Nat Weiss cited Sciuto to Brian Epstein as a ""young protégé"" to travel to New York for grooming."
,1,4,HT,"In 1975, Sciuto entered and won various contests with his songs in the American Song Festival."
,0,5,HT,"In 1976, Sciuto had his song ""My Lisa"" recorded by the Bay City Rollers on their Dedication album on Arista Records."
,1,5,HM,"In 1979, he had two Top 40 hits in Japan and Australia with the song ""Island Nights"", recorded by Hideki Saijo in Japan and Marc Hunter in Australia."
1.0,2,5,HM,"In 1979, he had two Top 40 hits in Japan and Australia with the song ""Island Nights"", recorded by Hideki Saijo in Japan and Marc Hunter in Australia. In 1979, Sciuto was signed to Epic Records, with a 1980 release of his Island Nights album which reached the Top 10 in Japan along with the title track single."
,3,5,N,
,4,5,HT,"In 1981, Sciuto and his band toured Japan to rave reviews, opening the American Music Festival."
,0,7,HT,"Sciuto, and Sammy Egorin wrote ""Last Sound Love Makes"" for Don Johnson's album Heartbeat on Epic Records in 1986."
,1,7,HM,"In 1988, Sciuto co-wrote Nick Kamen's ""Bring Me Your Love"" for the Us album on Sire Records, which was Top 20 in Italy and France."
,2,7,HT,"He co-wrote ""Stronger than the Wind” for Tina Turner on Capitol Records in 1989."
,3,7,HT,"In 1989 Sciuto co-wrote ""One Last, One More Time"" for B.J. Thomas on the Midnight Minute (Reprise Records) album."
,4,7,HT,"Also in 1989, Sciuto was a member of the John Stamos fictional band Jesse and the Rippers, and co-wrote a song for the episode ""Comet's Excellent Adventure"", for the Full House television series."
,0,9,N,
,1,9,N,
,2,9,HT,"In 1991, Sciuto co-wrote and performed ""Out Of The Darkness,"" the credit roll music for the film All-American Murder starring Christopher Walken."
,3,9,HT,"In 1992, he co-wrote ""High Life"" which was used in the Drew Barrymore film The Amy Fisher Story."
,4,9,N,
,5,9,HT,"In 2001 Sciuto wrote a song with Sammy Egorin, ""Legend in the Sun"", that commemorated the career of Baltimore Orioles shortstop Cal Ripken, Jr."
,6,9,N,
,0,12,N,
,1,12,HT,Union of the Soul was released in 2010.
,2,12,N,
,3,12,N,
,4,12,HM,"In 2013, after meeting Freda Kelly (the original secretary of the Beatles' fan club) in New York, Tony was inspired to write a song ""Good Ol Freda,"" which was also the name of her documentary about her years with the Beatles."
,0,13,N,
,1,13,HT,"In 2016, P-Vine Records in Japan released Tony Sciuto's ""Temptation Alley"" CD, a gathering of 9 new songs plus a few songs from the 90's and 2 songs from the 80's."
,0,15,HT,"In 2020, Tony Sciuto Released his ""Rear View Mirror"" Album https://tonysciuto.bandcamp.com/album/rear-view-mirror"
