before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daisy May Keeley Coburn (born 27 October 1993), is a British singer and songwriter."
,1,0,HT,"She previously performed under the stage name Daisy Dares You, a reference to the character of the same name from the 1990s British television show ZZZap!."
,2,0,HT,"After performing under this name between 2009 and 2010 and recording an album which was never released, she was dropped by her record label."
,0,1,HT,"As of 2013 she is in a Brighton-based band called Pink Lizards, where she plays guitar and is the lead singer."
,0,2,HT,"From 2015 she has been performing and releasing music in her Brighton-based band Clever Thing alongside Rich Fownes (Bad For Lazarus, UNKLE, Eighties Matchbox B-line Disaster, Nine Inch Nails)"
,0,4,HT,"Coburn was born in Great Dunmow, Essex."
,1,4,HT,"Coming from a musical family, with her mother once working as a backing singer for bands Duran Duran and The The, Coburn learned to play the guitar and piano when she was six years old."
,2,4,HT,"On Boxing Day 2007, Coburn played a song she had been writing called ""Hurt"" to family and friends."
,3,4,N,
,4,4,N,
,0,5,HT,"After picking up widespread promotional coverage in the media from The Times, the BBC, and The Guardian as a young artist to watch for in 2010, Coburn was signed to a record company; She was managed by Empire, and signed to Jive, a subsidiary of Sony Records."
,1,5,N,
,2,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
