before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marilyn Jeanne Seely (born July 6, 1940) is an American country music singer, songwriter, and record producer."
,1,0,N,
,2,0,HT,"Seely found success with the Grammy Award-winning hit ""Don't Touch Me"" (1966)."
,3,0,N,
,4,0,N,
,5,0,HT,"Seely is also known for her membership and presence on the Grand Ole Opry, where she has been active for over 50 years."
,0,1,HT,Seely was born and raised in northwestern Pennsylvania.
,1,1,N,
,2,1,HT,"Following high school graduation, she worked at a local bank before moving to southern California."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,"In 1965, she signed her own recording contract with Challenge Records."
,7,1,HT,"Seely then moved to Nashville, Tennessee to pursue a recording career."
,8,1,N,
,9,1,HT,"She followed it with several more hits, including ""A Wanderin' Man"" (1967) and ""I'll Love You More (Than You'll Need)"" (1968)."
,0,2,HT,Seely started collaborating with Jack Greene in the late 1960s.
,1,2,N,
,2,2,N,
,3,2,HT,"Seely had solo success during this same time with ""Can I Sleep in Your Arms"" (1973) and ""Lucky Ladies"" (1974)."
,4,2,HT,"In 1977, Seely's career went on hiatus after sustaining severe injuries in an automobile accident."
,5,2,N,
,6,2,HT,Seely took a more diverse career approach in the years following her accident.
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"In the 1990s, Seely returned to recording albums."
,1,3,HT,"This was launched with a 1990 eponymous release, followed by her first album of holiday music in 1994 called Number One Christmas."
,2,3,HT,"In 1999, she released the studio album Been There...Sung That!, which included duets with several artists."
,3,3,HT,"In 2003, Seely issued Life's Highway, a studio album that fused bluegrass with traditional country music."
,4,3,HT,"Her most recent studio release was 2020's An American Classic, issued on Curb Records."
,5,3,N,
,0,5,HT,"Seely was born Marilyn Jeanne Seely in Titusville, Pennsylvania on July 6, 1940."
0.0,1,5,HM,"Seely was born Marilyn Jeanne Seely in Titusville, Pennsylvania on July 6, 1940. Although born in Titusville, she was raised in nearby Townville, Pennsylvania."
,2,5,N,
,3,5,N,
,4,5,HT,"On weekends, he worked at local square dances and played the banjo."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,She developed an interest in country music during her early years.
,9,5,HT,"On Saturday nights, the Seely family would spend time listening to the Grand Ole Opry in her parents' car."
,10,5,N,
,11,5,N,
,12,5,HT,"At age 11, she started performing on a local radio station, located in Meadville, Pennsylvania."
,13,5,N,
,14,5,HT,"At age 16, Seely became a regular performer on WICU, a local television station in Erie, Pennsylvania."
,15,5,N,
,16,5,N,
,17,5,HT,"I grew up poor and in those days calling someone 'country' was a put-down,"" she said in 2003."
,18,5,N,
,19,5,HT,"In 1958, she graduated from Townville High School at age eighteen."
,20,5,N,
,21,5,N,
,22,5,HT,"Rather than taking collegiate-level courses, she enrolled at the American Institute of Banking and took night classes."
,23,5,N,
,24,5,HT,"Although Seely was living in Pennsylvania still, she was getting increasingly frustrated by the Pennsylvania winters."
,25,5,HT,"One winter day, her car got caught in a snow bank and she was forced to walk home."
,26,5,N,
,0,7,N,
,0,8,HT,"In 1961, Seely made the decision to move to southern California."
,1,8,N,
,2,8,HT,"Upon arriving, she found employment at a bank in Beverly Hills, California."
,3,8,N,
,4,8,HT,"After a year, she left the job to take a lower-paying secretarial position at Liberty and Imperial Records in Hollywood."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"In addition to secretarial work, Seely also worked as a disc jockey for the American Forces Network and appeared on a local California television show called Hollywood Jamboree."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"One of the first vocalists to record a composition was Dottie West who cut the song ""It Just Take Practice"" for her 1965 album Dottie West Sings."
,14,8,HT,"The same year, Connie Smith recorded ""Senses"" which was co-written with Glen Campbell."
,15,8,N,
,16,8,HT,"Willie Nelson later recorded ""Senses"" for his 1970 album Laying My Burdens Down."
,17,8,HT,Her success as a songwriter led to a recording contract with Challenge Records in 1964.
,18,8,N,
,19,8,HT,The limited success in California allowed Seely to find other opportunities.
,20,8,N,
,21,8,HT,"It was West who encouraged her to move to Nashville, Tennessee to further her career."
,22,8,HT,"At first, Seely was hesitant about leaving southern California."
,23,8,HT,"West then replied with, ""Nashville's where you learn."""
,24,8,HT,Country songwriter Hank Cochran was also impressed by her musicianship and also encouraged a Nashville move.
,0,10,HT,"In 1965, Seely officially moved to Nashville."
,1,10,N,
,2,10,HT,"Once arriving, she attended the 1965 DJ Convention and found Hank Cochran at the event."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,Cochran and Seely's relationship would also turn romantic during this period and they would marry before the decade's end.
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,Seely was also invited to become a member of the Grand Ole Opry in 1967.
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,HT,"Brian Mansfield of Allmusic called the song a ""great record"" in his review of Seely's 1993 compilation Greatest Hits on Monument."
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,N,
,24,11,N,
,25,11,N,
,26,11,HT,"Seely had a second top ten hit with the single ""I'll Love You More (Than You'll Need)"" in early 1968."
,27,11,HT,"The song, also written by Cochran, prompted the release of her third studio album in February 1968."
,28,11,N,
,29,11,N,
,30,11,N,
,31,11,N,
,0,12,N,
