before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Kalergis von Nesselrode-Ereshoven (7 August 1822 Warsaw – 22 May 1874, Warsaw) was a Polish noblewoman, pianist, salon hostess and patron of the arts."
,0,2,N,
,1,2,HT,"At the age of seventeen Maria von Nesselrode married Jan Kalergis, a rich landowner of Cretan noble descent, who was much older and proved to be of a jealous disposition."
,2,2,N,
,3,2,N,
3.0,4,2,HM,"Despite several attempts to overcome their aversion towards each other, they continued living separately, without divorcing, until Jan's death. He ensured Maria had a comfortable life."
,5,2,HT,"While the division of their assets was in dispute, she was able to tour Europe, including Saint Petersburg, Warsaw, Paris and Baden-Baden."
,0,3,N,
,1,3,HT,"A year after her birth, her father, Friedrich Karl von Nesselrode, a German and his wife Thekla, a Pole, had separated due to personality differences."
,2,3,HT,"From her sixth year, Maria had been raised in Saint Petersburg in the home of her paternal uncle, Count Karl Robert von Nesselrode-Ehreshoven, a German in the Russian court who for forty years (1816–56) was the Tsar's minister of foreign affairs and who saw to it that Maria received a thorough education."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,For many years Norwid harboured unrequited feelings for her that were a source of his poetic inspiration.
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HM,"When Stanisław Moniuszko wanted to premiere the four-act version of his opera Halka in Warsaw, he was initially opposed by the Russian administrator in charge of Warsaw theatres, Siergiej Muchanow, who also happened to be the Warsaw chief of police and, later in 1863 became Maria's second husband."
,1,7,N,
,2,7,HT,"Three months after its January 1858 opening, she organized a benefit concert for Moniuszko, who was in constant financial difficulties."
,3,7,N,
,0,8,HT,Maria Kalergis had an appreciable influence on the development of musical culture in Warsaw.
,1,8,HT,"She was a co-founder of the Warsaw Musical Institute, now the Warsaw Conservatory and, with Moniuszko established the Warsaw Musical Society, now the Warsaw Philharmonic."
,2,8,HT,Between 1857 and 1871 she made frequent appearances as a pianist.
,0,9,HT,"Soon after her first husband's death in 1863, she married Muchanow, ten years her junior."
,1,9,HT,He was with her during her illness and nursed her devotedly through her final days.
,2,9,N,
,3,9,N,
,4,9,HT,She was interred next to her father at Warsaw's Powązki Cemetery.
,5,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
