before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Henry Creach (May 28, 1917 – February 22, 1994), better known as Papa John Creach, was an American blues violinist, who also played classical, jazz, R&B, pop and acid rock music."
,1,0,N,
,2,0,HT,"Following his rediscovery by drummer Joey Covington in 1967, he fronted a variety of bands (including Zulu and Midnight Sun) in addition to playing with Jefferson Airplane, Hot Tuna, Jefferson Starship, the San Francisco All-Stars (1979–1984), The Dinosaurs (1982–1989) and Steve Taylor."
,0,1,N,
,1,1,N,
,0,3,HT,"Creach was born at Beaver Falls, Pennsylvania."
,1,3,N,
,2,3,HT,"He began playing violin in Chicago bars after his family moved there in 1935, and also did some symphonic work when he was in his early 20s, which was unusual for a black musician at the time."
,3,3,HT,"At one point, he joined a local cabaret trio called the Chocolate Music Bars, and toured the Midwest with them."
,4,3,HT,"According to Creach, knowing how to play in a variety of styles was a necessity to survive as a musician in Chicago at the time:"
,0,5,HT,"He had some difficulty in learning to play jazz violin, having to adjust his bowing technique, but was helped when he purchased an electric violin in 1943."
,0,6,HM,"Moving to Los Angeles in 1945, he played in the Chi Chi Club, worked on an ocean liner for five years, appeared in several films, including with Nat King Cole in Fritz Lang's The Blue Gardenia, and performed as a duo with Nina Russell."
,0,7,HM,Creach initially met and befriended drummer Joey Covington at a union hiring hall in Los Angeles in 1967.
,1,7,HT,"When Covington joined Jefferson Airplane in 1970, he introduced Creach to them."
,2,7,HT,"In the fall of 1970, he was invited to join both Jefferson Airplane and Hot Tuna, Jorma Kaukonen and Jack Casady's side band."
,3,7,N,
,4,7,HT,"During this period, his backing band Zulu included guitarist Keb' Mo'."
,0,8,HT,"Creach left Hot Tuna in 1973, but remained on board when Jefferson Airplane was reorganized as Jefferson Starship in 1974."
,1,8,HT,"He toured and recorded with Jefferson Starship from 1974 to 1975, a period that included platinum selling album Red Octopus (1975)."
,2,8,HT,"In August 1975, Creach left the band to focus on his solo career."
,3,8,HT,"Nevertheless, he remained on amicable terms with the group and briefly returned as a touring member for the band's spring 1978 engagements."
,0,9,HT,"A year later, Creach renewed his working relationship with Covington as a member of the San Francisco All-Stars."
,1,9,N,
,2,9,N,
,3,9,HT,He was performing with them at the Fillmore Auditorium in 1988 when Jack Casady and Jorma Kaukonen of Hot Tuna reunited with Paul Kantner and Grace Slick for the first time on stage since 1972.
,0,10,HT,"In 1992, Creach joined Kantner as a member of the relaunched Jefferson Starship and performed with them until he succumbed to congestive heart failure on February 22, 1994."
,1,10,N,
,2,10,N,
,3,10,N,
,0,14,HT,Sunfighter – Paul Kantner & Grace Slick (1971)
,0,20,HT,"Baron Von Tollbooth & the Chrome Nun – Paul Kantner, Grace Slick & David Freiberg (1973)"
,0,31,HT,I Predict 1990 – Steve Taylor (1987)
,0,33,HT,Best of Papa John Creach (1994)
