before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Raphael Rossen (born August 5, 1982) is an American multi-instrumentalist, singer and songwriter."
,1,0,N,
,2,0,HT,"Rossen is also a member of Department of Eagles, and released a solo EP, Silent Hour/Golden Mile, in 2012."
,3,0,HT,"His debut solo studio album, You Belong There, is scheduled for release in 2022."
,0,2,HT,"Originally from Los Angeles, Rossen moved to attend New York University."
,1,2,N,
,2,2,HT,"As a student at the university, Rossen formed Department of Eagles with roommate Fred Nicolaus in 2001."
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,Rossen concurrently went on to join Grizzly Bear in 2005.
,1,4,N,
,2,4,N,
,0,5,HT,"For a long time, I only played my songs to close friends; and it just happened that I lived with Chris Taylor during my second year of college, so he heard them."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In 2012, Rossen released a solo EP, Silent Hour/Golden Mile."
,4,6,HT,"Rossen would embark on a belated tour for the EP in 2014 due to commitments to Grizzly Bear's fourth album, Shields, released the same year as the EP."
,5,6,HT,"Rossen released the 12"" single Deerslayer for Record Store Day 2018, though the song has been in circulation since his 2014 solo tour, and was quietly released in 2017 via his website."
,6,6,HT,"In 2019, Rossen would tease songs for a potential debut solo album on his Instagram page."
,7,6,HT,"Again in 2021, Rossen continued to tease work on the album through Instagram, with Christopher Bear confirming his involvement via his own Instagram."
,0,7,HT,"Rossen in 2020 performed an untitled song for Vote Ready, a livestream concert, which featured music from Bear, though also in a solo performance."
,1,7,N,
,2,7,HT,"On January 20, 2022, Rossen announced his debut solo album You Belong There, to be released on April 8, 2022, and supported by a tour of North America and Europe."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,17,N,
,1,17,N,
