before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herb Jeffries (born Umberto Alexander Valentino; September 24, 1913 – May 25, 2014) was an American actor of film and television and popular music and jazz singer-songwriter, known for his baritone voice."
,0,1,HT,"He starred in several low-budget ""race"" Western feature films aimed at black audiences, Harlem on the Prairie (1937), Two-Gun Man from Harlem (1938), Rhythm Rodeo (1938), The Bronze Buckaroo (1939) and Harlem Rides the Range (1939)."
,1,1,N,
,2,1,N,
,3,1,HT,"In the 1940s and 1950s Jeffries recorded for a number of labels, including RCA Victor, Exclusive, Coral, Decca, Bethlehem, Columbia, Mercury and Trend."
,4,1,N,
,0,3,HT,Jeffries was born Umberto Alexander Valentino in Detroit to a white Irish mother who ran a rooming house.
,1,3,N,
,2,3,N,
,3,3,HT,"Firm evidence of Jeffries's race and age is hard to come by, but census documents from 1920 described him as mulatto and listed his father as a black man named Howard Jeffrey."
,4,3,N,
,5,3,HT,"In marked contrast, Jeffries used make-up to darken his skin in order to pursue a career in jazz and to be seen as employable by the leading all-black musical ensembles of the day."
,6,3,N,
,7,3,HT,"Jet reported that Jeffries identified as White and stated his ""real"" name as ""Herbert Jeffrey Ball"" on an application in order to marry Tempest Storm in 1959."
,8,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"""My mother was 100 per cent white,"" Jeffries said, his blue eyes glinting in the New York sun."
,4,5,N,
,5,5,N,
,0,6,HT,"Raised in Detroit, Jeffries grew up ""a ghetto baby"" in a mixed neighborhood without encountering severe racism as a child."
,1,6,HT,"In the aftermath of the Wall Street Crash of 1929, he dropped out of high school to earn a living as a singer."
,2,6,HT,He showed great interest in singing during his formative teenage years and was often found hanging out with the Howard Buntz Orchestra at various Detroit ballrooms.
,3,6,HT,"Intensely musical from boyhood, he began performing in a local speakeasy where he caught the attention of Louis Armstrong, who gave the teenager a note of recommendation for Erskine Tate at the Savoy Ballroom in Chicago."
,4,6,HT,"Knowing that Tate fronted an all-black band, Jeffries claimed to be a Creole and was offered a position as a featured singer three nights a week."
,5,6,HT,"Later he toured with Earl ""Fatha"" Hines's Orchestra in the Deep South."
,6,6,HT,"A 2007 documentary short describes Jeffries as ""assuming the identity of a man of color"" early in his career."
,7,6,HT,"He is shown in Black/White & All That Jazz explaining that he was inspired by New Orleans-born musician Louis Armstrong to say falsely, at a job interview in Chicago, that he was ""a Creole from Louisiana"" when he was of Irish and Sicilian heritage, among other ethnic backgrounds."
,0,8,HT,"From Detroit, at the urging of Louis Armstrong, Jeffries moved to Chicago where he performed in various clubs."
,1,8,N,
,2,8,N,
,3,8,HT,Tate signed the 19-year-old Jeffries to a contract with his Orchestra at the Savoy Ballroom in Chicago.
,4,8,HT,His break came during the 1933 Chicago World's Fair A Century of Progress International Exposition singing with the Earl Hines Orchestra on Hines' national broadcasts live from the Grand Terrace Cafe.
,5,8,HT,"His first recordings were with Hines in 1934, including ""Just to be in Carolina""."
,6,8,HT,"By 1940, he was singing with the Duke Ellington Orchestra and then recorded with him from 1940 to 1942."
,7,8,HT,"His 1940 recording of ""Flamingo"" with Ellington, released in 1941, sold more than 14 million copies in its day."
,8,8,N,
,9,8,HT,"During his time with the Duke Ellington Orchestra as a lead vocalist, Jeffries proved his talent as a mature singer, demonstrating his wide vocal range in such songs as ""I Don't Know What Kind of Blues I've Got,"" ""The Brownskin Gal,"" and ""Jump for Joy"" (all 1941)."
,10,8,HT,"The 1944 single ""My Little Brown Book"" by Ellington and his Famous Orchestra, on which Jeffries provided vocals, reached No. 4 on Billboard R&B chart."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"In 1945, Jeffries had a hit on the Billboard R&B chart with ""Left A Good Deal In Mobile"" (No. 2), on which he was accompanied by pianist Joe Liggins and his band Honeydrippers."
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"Touring the Deep South with Hines, Jeffries was struck by the realities of segregation, as the Orchestra's playing was restricted to tobacco warehouses and black-only movie theatres."
,1,11,N,
,2,11,HT,"A self-confessed western buff who had grown up watching the silent escapades of Tom Mix and Jack Holt, in the 1930s Jeffries set out to produce a low-budget western with an all-black cast."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,0,12,HT,"Jeffries made his debut as a crooning cowboy with Harlem on the Prairie, which was considered the first black western following the inauguration of the talkies and the first sound Western with an all-black cast."
,1,12,HT,"The movie was shot in 1937 over five days at Murray's Dude Ranch in Apple Valley, California, with Jeffries performing all his own stunts."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,HT,Jeffries went on to star in another three musical westerns over the next two years.
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"Jeffries went on to make other films, starring in the title film role of Calypso Joe co-starring Angie Dickinson in Calypso Joe (1957)."
,5,13,HT,"In 1969, Jeffries appeared in the long-running western TV series The Virginian (episode Stopover) in which he played a gunslinger who intimidated the town."
,6,13,HT,"In the 1970s he appeared on episodes of I Dream of Jeannie and (in 1969)  Hawaii Five-0 [S1/Ep 17, ""The Face of the Dragon"" as Jardine]."
,7,13,N,
,0,20,N,
,0,21,HT,"In 2007, while assembling material for the producers of a documentary film about him (A Colored Life), Jeffries found his birth certificate; this reminded him that he actually was born in 1913 and that he had misrepresented his age after he left home to look for a job."
,0,22,N,
,1,22,N,
,2,22,N,
