before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cathryn Antoinette ""Toni"" Tennille (born May 8, 1940) is an American singer-songwriter and keyboardist, best known as one-half of the 1970s duo Captain & Tennille with her former husband Daryl Dragon; their signature song is ""Love Will Keep Us Together""."
,0,3,HM,"Tennille was born and raised in Montgomery, Alabama, and has three younger sisters.: 2  Her father Frank owned a furniture store and also served in the Alabama Legislature from 1951 to 1954.:"
,1,3,N,
,2,3,HM,"For five years, her mother, also named Cathryn (née Wright), hosted a daily television show in Montgomery."
,3,3,HT,"Tennille graduated from Sidney Lanier High School and then for two years attended Auburn University in Alabama, where she studied classical piano and sang with the university's big band, the Auburn Knights."
,0,4,HT,"In 1959, after her father's furniture store failed, Tennille's family moved from Montgomery to Balboa, California, where she worked first as a file clerk and then as a statistical analyst for North American Rockwell Corporation.: 2"
,0,6,HT,"While living in Corona del Mar in Newport Beach, California, during the late 1960s, Tennille was a member of the South Coast Repertory."
,1,6,HT,"Ron Thronsen, one of the directors of the repertory, asked Tennille in 1969 to write the music for a new rock musical he was working on called Mother Earth."
,2,6,N,
,3,6,N,
,4,6,HM,"In 1971, Tennille met her future husband Daryl Dragon in San Francisco during auditions for Mother Earth."
,5,6,N,
,6,6,N,
,7,6,HT,Tennille played electric piano with the band during their 1972 tour.
,8,6,HT,"In 1973, Tennille and Dragon left to form Captain & Tennille and began performing at local clubs."
,9,6,N,
,10,6,HT,"The duo recorded a cover version of the Neil Sedaka and Howard Greenfield song ""Love Will Keep Us Together"" in 1975 that became a huge success and eventually went on to win the 1975 Grammy Award for Record of the Year."
,11,6,HT,"In 1974, Tennille sang background vocals on Elton John's Caribou album."
,12,6,HT,"In 1979, she sang backing vocals on Pink Floyd's The Wall."
,13,6,HT,"On July 8, 1980, Tennille sang the national anthem at the Major League Baseball All-Star game at Dodger Stadium in Los Angeles."
,14,6,HT,"Following a December 1979 pilot, from September 1980 to February 1981 Tennille hosted her own syndicated television talk show, The Toni Tennille Show."
,15,6,HT,"From September 1998 to June 1999, Tennille performed as ""Victoria Grant/Count Victor Grazinski"" in the national tour of the play Victor Victoria."
,16,6,HT,"With her then husband Daryl Dragon, as Captain & Tennille, she recorded the Christmas song ""Saving Up Christmas"" included in their DVD box set for 1976-1977's The Captain & Tennille Show; this was followed by a full-length Christmas album titled The Secret of Christmas, released in 2007."
,0,7,HT,"In April 2016, Tennille released her memoir, Toni Tennille: A Memoir, and went on a book tour to promote it later that summer."
,1,7,N,
,0,9,HT,"Tennille married her first husband, former drummer Kenneth Shearer, in June 1962 at the age of 22."
,1,9,N,
,2,9,N,
,3,9,HT,"She then married Daryl Dragon on November 11, 1975."
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"In 2015, Tennille moved to Florida at the suggestion of her sister Jane."
,1,10,HT,"During the promotion of her autobiography, on The Today Show in the spring of 2016, Tennille said the reason for their divorce was Dragon's ""inability to be affectionate""."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"She reported that Dragon reacted positively to her memoir and the revelation by saying, ""I saw you on The Today Show."
,6,10,N,
,7,10,HT,"""Despite their divorce, Tennille and Dragon remained friends until his death from kidney failure on January 2, 2019."
,8,10,HT,Dragon stated in a February 2017 interview with People that Tennille had returned to Arizona to assist him following a serious health-related incident he had experienced the previous year.
