before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Jude's debut album, 430 N. Harper Ave, was released independently by the Fish of Death label in 1997."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In 2006, Jude, Chris Seefried, Jeff Russo and Dave Gibbs formed the band Low Stars."
,1,6,HT,They released an eponymous CD through the Starbucks Hear music label in 2007.
,2,6,N,
,3,6,HT,"In August 2007, Jude left the Low Stars."
,0,7,HT,"Jude is currently based in Los Angeles, writing songs for film and television."
,1,7,HT,"In 2015, he launched a PledgeMusic campaign to record the EP Me and My Monster, which was released in 2016."
,0,12,N,
,0,26,N,
,0,32,N,
,0,42,HT,The main title theme music to Ghost Mine (2013) with Shawn Rorie
,0,53,N,
,0,60,N,
,0,76,N,
