before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalia Sokolovskaya (Russian: Наталья Соколовская; born in June, 1989) is a Russian pianist and composer."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"She also appeared on Guy Bacos's 2017 albums Christmas Variations and Mourning, Elegy, and Others."
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,HT,"2008 - Camillo Togni Competition, Italy - first prizeSokolovskaya has won numerous prizes including at the Dudley Yamaha International Piano Competition (UK 2014), Wells (UK) etc."
,1,12,HT,She won a special prize at the First German Piano Open Competition (2016).
