before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ludwig Rottenberg (11 October 1865 – 6 May 1932) was an Austrian/German composer and conductor.
,0,2,HT,"Rottenberg came from a German-speaking Jewish family in Czernowitz, the then-capital of Bukovina, which at the time was part of the Austrian-Hungarian Monarchy."
,1,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,In 1892 he succeeded Felix Dessoff as Erster Kapellmeister at the Frankfurt Opera.
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Numerous contemporary operas were staged there during this period, among others the world premiere performances of Der ferne Klang (1912), Die Gezeichneten (1918) and Der Schatzgräber (1920) by Franz Schreker."
,3,5,HT,"Other important performances, partly German premieres, included Hans Pfitzner's Der arme Heinrich (1897), Claude Debussy's Pelléas et Mélisande (1907), Richard Strauss’ Elektra (1909) and further operas by Ferruccio Busoni, Leoš Janáček, Béla Bartók and Paul Hindemith."
,0,6,HT,"One of his own works was also premiered at the Frankfurt Opera in 1915: his one-act opera Die Geschwister, composed in 1913 after a poem by Johann Wolfgang von Goethe."
,1,6,N,
,0,7,HT,His daughter Gertrud (1900–1967) married the composer Paul Hindemith in 1924.
,0,8,N,
