before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emily Wright (born July 1, 1980) is an American songwriter, producer and engineer based in Los Angeles."
,0,2,HT,"Wright grew up in Wethersfield, Connecticut, graduating from Glastonbury High School and the Greater Hartford Academy of the Arts in 1998."
,1,2,HT,"Wright studied theater and directing at New York University and, upon graduation, worked in sound design in theater, working in New York, Chicago and Minneapolis, and then in television."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"In 2010, Wright began work on Katy Perry's Teenage Dream as an engineer."
,6,4,HT,"The album would go on to earn four Grammy nominations, including Album of the Year and Best Pop Vocal Album."
,7,4,HT,"That same year, Wright recorded and vocal edited eight songs on Ke$ha's Animal."
,8,4,HT,"The following year, Wright engineered eight songs and co-wrote one song (""Gasoline"") on Britney Spears' Femme Fatale."
,9,4,HT,"In February 2012, Wright began working with musician Adam Young and Owl City."
,10,4,HT,"That same year, Wright wrote and co - produced ""Brokenhearted"" off Karmin's Hello EP."
,11,4,HT,"In 2016, Emily co-wrote ""Call Me When You Get There"" and ""You Can Have Mine"" off Dan Layus's solo album ""Dangerous Things""."
,12,4,HT,"In February 2019, Wright collaborated as a vocal producer with Sekai no Owari (End of the World) and Static & Ben El."
,0,7,HM,"On August 23, 2015, Wright married Matt Thiessen, lead singer of band Relient K, in New York City."
,1,7,N,
