before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Remi Francis Wolf (born February 2, 1996) is an American singer and songwriter from California."
,1,0,HT,"As a senior at Palo Alto High School, she appeared as a contestant on American Idol in 2014."
,2,0,HT,"After completing her studies at USC Thornton School of Music in 2018, she made her solo debut with the self-released extended play, You're A Dog!, in October 2019."
,3,0,N,
,4,0,HT,"on Island Records and Virgin EMI Records in June 2020, followed by her debut studio album, Juno, in October 2021."
,0,2,HT,"Wolf was born in Palo Alto, California on February 2, 1996 to a Sicilian mother and a Russian-Persian father."
,1,2,HT,"At around the age of eight she became interested in competitive skiing, and represented the US in alpine skiing at the Youth Olympic Games for two consecutive years."
,2,2,HT,"At age 17, she moved to Los Angeles where she attended the USC Thornton School of Music, graduating in 2018."
,3,2,HT,"Wolf appeared as a contestant during the audition rounds on the thirteenth season of American Idol in 2014, but without any formal dismissal, did not reappear later on in the show."
,0,4,HT,"Wolf released her debut album, Juno, in October 2021."
,0,6,N,
,1,6,HT,"In a 2021 interview, Wolf states she wants to ""constantly try to innovate the sound of pop music"" and ""erase the rules of pop."""
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,"Wolf is openly bisexual, and has been based in Los Angeles, California, since circa 2014."
,1,8,HT,"In June 2020, she was checked into rehab for her alcoholism issues."
,2,8,N,
