before,after,paragraphIndex,annotation,sentences
,0,0,HT,Wilhelm Backhaus ('Bachaus' on some record labels)  (26 March 1884 – 5 July 1969) was a German pianist and pedagogue.
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Leipzig, Backhaus was the son of a well-known architect."
,1,2,N,
,2,2,HM,"The boy's talent was soon recognized by Arthur Nikisch, at whose recommendation Backhaus studied under Alois Reckendorf at the Leipzig Conservatory between 1891 and 1899, then took private piano lessons with Eugen d'Albert in Frankfurt."
,3,2,N,
,0,3,N,
,1,3,HT,In 1900 he went to England and in 1901 played for the first time in Manchester at the Gentleman's Concerts.
,2,3,HT,"In 1902 he performed at the Hallé Concerts, and thereafter in 12 concerts at the Queen's Hall, London, and played 6 different piano concertos at the Promenade Concerts."
,3,3,HT,In 1904 he became Professor of Piano at the Royal Manchester College of Music.
,4,3,HT,"In 1905 he won the Anton Rubinstein Competition, with Béla Bartók taking second place."
,5,3,HT,He toured widely throughout his life - in 1921 he gave seventeen concerts in Buenos Aires in less than three weeks.
,6,3,HM,"Backhaus made his U.S. debut on 5 January 1912 as soloist in Beethoven's 5th Piano Concerto (the ""Emperor"") with Walter Damrosch and the New York Symphony Orchestra."
,7,3,HT,He taught at the Curtis Institute of Music in 1926.
,8,3,HT,"In 1930, he moved to Lugano and became a citizen of Switzerland."
,9,3,HT,"He died in Villach in Austria, where he was due to play in a concert."
,10,3,HT,His last recital a few days earlier in Ossiach was recorded.
,0,5,HM,"After the seizure of power by the Nazis Backhaus met Adolf Hitler, no later than May 1933, while flying with him to Munich."
,1,5,HT,"That same year, he became executive advisor to the Nazi organization Kameradschaft der deutschen Künstler (Fellowship of German Artists)."
,2,5,HT,"For the show elections of 29 March 1936, Backhaus published a statement in the magazine Die Musikwoche under the rubric of ""soloist"" translated as, ""Nobody loves German art, and especially German music, as glowingly as Adolf Hitler…"" A month later, on 20 April 1936, Hitler's 47th birthday, he gave Backhaus a professorship, and invited him that September to attend the annual Nazi party's Nuremberg Rally."
,3,5,HM,"The violinist Leila Doubleday Pirani wrote that in November 1938, she attended a Backhaus concert in London (conducted by Sir Adrian Boult) with the Viennese Jewish violinist Alma Rosé, who told Pirani that Backhaus ""was a great friend of the family"" and took her backstage to greet the pianist after the concert; but Pirani writes that while ""Boult greeted us nicely,"" Backhaus, upon seeing Rosé, ""turned his back and walked through a passage[way]""; Pirani called the incident ""a stab in the back by this cowardly man, who for fear of his Nazi masters could not behave decently, even in London."""
3.0,4,5,HM,"The violinist Leila Doubleday Pirani wrote that in November 1938, she attended a Backhaus concert in London (conducted by Sir Adrian Boult) with the Viennese Jewish violinist Alma Rosé, who told Pirani that Backhaus ""was a great friend of the family"" and took her backstage to greet the pianist after the concert; but Pirani writes that while ""Boult greeted us nicely,"" Backhaus, upon seeing Rosé, ""turned his back and walked through a passage[way]""; Pirani called the incident ""a stab in the back by this cowardly man, who for fear of his Nazi masters could not behave decently, even in London."" The incident is reported by Richard Newman, who adds that Backhaus eventually moved to Switzerland ""in opposition to the Nazi regime"" and says his ""offensive behavior... may have been due to his awareness of German agents operating in London at the time..."""
,0,7,N,
,1,7,HT,"He recorded the complete piano sonatas and concertos of Beethoven and many works of Mozart and Brahms, and  in 1928 he became the first pianist to record the complete Etudes of Frédéric Chopin."
,2,7,N,
,0,8,HT,"His 27 January 1936 recording of Brahms's Waltzes, Op. 39, runs just over thirteen minutes."
,1,8,HT,"His  recordings of the complete Beethoven sonatas, made in the 1950s and '60s, display exceptional technique for a man in his seventies (Decca 433882), as do the two Brahms concertos from about the same time (Decca 433895)."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,The Times praised Backhaus in its 1969 obituary for having upheld the classical German music tradition of the Leipzig Conservatory.
,6,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"His drastically abridged 1909 recording of the Grieg Piano Concerto, lasting about six minutes, was not only the first recording of that work, but also the first recording of any concerto."
,3,9,HT,"He recorded it complete, and magnificently, in the early 1930s."
,0,10,N,
,1,10,N,
