before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jacob Taio Cruz (; born Adetayo Ayowale Onile-Ere, 23 April 1980)"
,1,0,N,
,2,0,HT,"In 2008, he released his debut album Departure, which he wrote, arranged and produced."
,3,0,HT,The album achieved certified gold status in the United Kingdom and earned him a Music of Black Origin Awards (MOBO) nomination.
,0,1,HT,"In October 2009, Cruz released his follow-up album Rokstarr, which includes the number one singles ""Break Your Heart"" and ""Dynamite""."
,1,1,N,
,2,1,HT,"Cruz wrote and recorded the song ""Telling the World"" as the lead single from the soundtrack to the 2011 animated film Rio."
,3,1,HT,"Cruz's third studio album, TY.O, was first released in Germany in December 2011."
,0,2,HT,"In 2012, Cruz co-wrote David Guetta and Usher's song ""Without You""."
,1,2,HT,"In April 2015, Cruz released the first single, ""Do What You Like"" from his forthcoming Roses Collection."
,2,2,HT,"In late 2015, Taio added vocals to Tujamo's Melbourne track, ""Booty Bounce"" which was released by Spinnin' Records."
,0,5,HT,Cruz was born in London to a Nigerian father and a Brazilian mother.
,1,5,HT,"He attended Christ's Hospital, a private boarding school in Horsham, West Sussex, before relocating to London where he went to Stanmore College."
,2,5,HT,"Cruz's songwriting career began as part of Tricky Stewart's writing collective, RedZone Entertainment and achieved notability in 2005 when he was awarded a Brit Award for co-writing Will Young's 2004 single, ""Your Game""."
,3,5,HT,"Cruz is the founder and chief executive of Rokstarr Music London, which in 2006 released his debut single ""I Just Wanna Know""."
,4,5,N,
,5,5,N,
,6,5,HT,"In 2006, Cruz signed a split single deal with Universal Music Group companies, Republic Records and the UK branch of Island Records."
,0,7,HT,"In September 2007, Cruz released his second single ""Moving On"", which made the top 30 in the UK."
,1,7,HT,"In March 2008 his next single, ""Come On Girl"", featuring Luciana, peaked at No. 5 on the UK charts."
,2,7,N,
,3,7,N,
,4,7,HT,"On 18 August, ""She's Like a Star"" was released, which was a remix of the previous single and featured American rapper Busta Rhymes and girl-group Sugababes."
,5,7,N,
,6,7,N,
,0,9,N,
,1,9,HT,"According to Cruz's official Myspace blog, as of 1 January 2009, Rokstarr Music London changed its name to Rokstarr Entertainment Division, abbreviated to R.E. D Inc. During 2009, he worked on his follow-up album entitled Rokstarr."
,2,9,HT,"It was released on 12 October through R.E. D Inc./Island Records and is written and produced by Cruz, with co-writes and co-productions predominantly with UK producer Fraser T Smith."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"The success of the song attracted the attention of David Massey and Daniel Werner from Mercury/Island Def Jam who were excited and aggressive about releasing ""Break Your Heart"" in the United States on their label."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"In order to introduce Cruz into the U.S. market, David Massey had suggested that the single feature an American rapper with chart credibility."
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,0,12,HT,"In March 2011, Cruz premiered an all-new song called ""Telling the World"", which was written by Cruz and Alan Kasirye for the Rio soundtrack."
,1,12,N,
,2,12,HT,"On 23 May 2011, Cruz received his first Billboard Award in the United States."
,3,12,HT,"He announced onstage that his third album, entitled Black and Leather, would be released in the fourth quarter of 2011."
,4,12,HT,"In June 2011, Cruz released a collaborative single, ""Little Bad Girl"", with French DJ David Guetta and American rapper Ludacris."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,N,
,0,13,HT,Cruz was scheduled to co-headline Pitbull's Australian leg of Planet Pit World Tour in August 2012.
,1,13,HT,"On 12 August, Cruz performed at the closing ceremony of the 2012 Summer Olympics in London."
1.0,2,13,HM,"On 12 August, Cruz performed at the closing ceremony of the 2012 Summer Olympics in London. The performance at London's Olympic Stadium saw Cruz sing his own song ""Dynamite"", and also perform ""Written in the Stars"" alongside Jessie J and Tinie Tempah."
,0,15,HT,"In early 2013, Cruz recorded vocals over the song ""Brazil"" by electronic artist Deadmau5 and titled the remake ""Touch the Sky""."
,0,16,HT,"In August 2013, Taio Cruz announced on his Facebook and Twitter account that he would be releasing a new app."
,1,16,N,
,2,16,N,
,0,17,HT,"On 24 November 2013, Cruz announced his fourth studio album, #Black via his Instagram, Facebook, and Twitter pages."
,0,18,HT,"On 21 June 2014, Cruz released a new track titled ""Don't You Dare"" produced by Dr. Luke for his upcoming #Black album."
,1,18,HT,"On 27 April 2015, Cruz released his first single in two years."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,HT,"On 4 December 2015, Tujamo re-released his song ""Booty Bounce"", featuring vocals from Cruz."
,9,18,HT,"On 10 November 2017, Cruz released his first song in two years, titled ""Row the Body"", via Warner Bros. Records."
,10,18,N,
,0,19,HT,"On September 6, 2019, Cruz released ""Time For You"", which features Wonder Stereo."
,0,21,HT,"Cruz has written songs on albums by Cheryl, JLS, The Saturdays, The Wanted and David Guetta."
,1,21,N,
,2,21,N,
,3,21,HT,"Cruz also penned Jennifer Lopez's 2011 single ""I'm Into You"", featuring Lil Wayne."
,4,21,N,
,5,21,N,
,0,24,HT,"On 1 September 2009, Cruz launched the short lived, unsuccessful and now dormant brand Rokstarr, a fashion and accessories brand which had a focus on sunglasses."
,1,24,HM,"Speaking in October to R&B writer Pete Lewis, Cruz promoted his brand: ""There's a load of US celebrities that are all rocking the sunglasses already—Kid Cudi, Justin Timberlake, Kanye West...."
,2,24,N,
,3,24,HT,"So yeah, it's definitely my new album 'Rokstarr' and the fashion brand that are my two main focuses at the moment."
,4,24,HT,"""Meanwhile, speaking again to Lewis in April 2010, Cruz gave his brand more free publicity: ""We're currently looking to expand the brand and possibly go into things like watches."
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,N,
,10,24,N,
,11,24,HT,"As of 2015, the RXTR website redirects to Cruz's personal website, and the brand's Facebook account has not been updated for over a year."
,0,26,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,35,N,
,0,38,N,
,0,39,N,
,0,40,N,
,1,40,N,
,0,41,N,
,0,44,N,
,0,45,N,
