before,after,paragraphIndex,annotation,sentences
,0,1,HT,Palaruan is one of the Philippines' most esteemed church musician in the area of choral music.
,1,1,HT,"As a choral artist, he has worked with the Philippines' top groups."
,2,1,N,
,0,2,N,
,0,3,HT,He was also involved in early music performance practice as a countertenor with the Berlin Monteverdi Chor in Germany and the Villancico Vocal Ensemble at the International Bamboo Organ Festival in the Philippines.
,1,3,N,
,2,3,HT,He was the resident conductor of the International Bamboo Organ Festival where he directed Philippines’ leading choirs in the performance of early European music and the revival of Latin American baroque music.
,3,3,HT,"As a composer and arranger, Palaruan writes contest pieces for choral competitions including the 2019 Andrea O. Veneracion International Choral Competition in Manila."
,4,3,N,
,5,3,N,
,0,4,HT,Eudenice is the Choral Director of the Singapore Symphony Orchestra since 2017 and is concurrently an associate professor at the School of Church Music in the Singapore Bible College.
,0,6,HT,"Palaruan was born July 3, 1968, in his mother's home town in Solano, Nueva Vizcaya, in the Philippines."
0.0,1,6,HM,"Palaruan was born July 3, 1968, in his mother's home town in Solano, Nueva Vizcaya, in the Philippines. He grew up in his father's home town in Lawig, Lamut, Ifugao, Philippines."
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,HT,"In his teenage years, he joined the Philippine Madrigal Singers where he eventually became assistant choirmaster."
,2,9,HT,"He also performed under Dr. Joel Navarro with the Ateneo College Glee Club where he also became assistant conductor and, from 1991 to 1994, served as music director."
,0,12,N,
,1,12,N,
,0,13,N,
,0,14,HT,"In 2004, he was appointed as principal conductor of the San Miguel Master Chorale, the Philippines' first professional choir."
,1,14,HT,"Under his direction, the choir performed at the 7th World Symposium on Choral Music (2005) in Kyoto, Japan."
1.0,2,14,HM,"Under his direction, the choir performed at the 7th World Symposium on Choral Music (2005) in Kyoto, Japan. In the same critically acclaimed performance, the San Miguel Master Chorale also premiered Palaruan's compositions Gapas and Infaag of a Pundayaw (Praise) series."
,0,16,N,
