before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Michael Schønwandt (born 10 September 1953 in Frederiksberg) is a Danish conductor. In Denmark, he studied piano, theory, and composition, and later continued musical studies at the Royal Academy of Music in London."
,0,2,HT,"In 1979, Schønwandt secured a post as 'permanent conductor' by the Royal Opera in Copenhagen."
,1,2,HT,Schønwandt was Music Director of the Royal Danish Orchestra and the Copenhagen Opera House from 2000 to 2011.
,2,2,N,
,3,2,HM,"In 2006, he conducted the Royal Opera, in a production of Richard Wagner's Der Ring des Nibelungen, released on DVD by Decca."
,0,3,HT,"Schønwandt was principal guest conductor of the Théâtre National de La Monnaie from 1984 to 1987, and held the same post with the Danish National Symphony Orchestra from 1987 to 2000."
,1,3,HT,Schønwandt has also served as chief conductor of the Berliner Sinfonie-Orchester from 1992 to 1998.
,2,3,HT,"In May 2009, Schønwandt was named principal conductor of the Netherlands Radio Chamber Philharmonic In August 2010 he formally took up the post, which he held until the orchestra's dissolution in 2013."
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 2005, Schønwandt was made a Knight 1st"
,3,5,N,
,4,5,N,
,5,5,N,
