before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pete Jolly (born Peter A. Ceragioli Jr., June 5, 1932 – November 6, 2004) was a two-time Grammy-nominated American West Coast jazz pianist and accordionist."
,1,0,N,
,0,2,N,
,1,2,HT,"He was raised in Phoenix, Arizona, a hotbed of jazz at the time."
,2,2,HT,"One of his best friends and collaborators in Phoenix was guitarist Howard Roberts, whom he met at the age of 13."
,3,2,HM,"Following Roberts to Los Angeles in 1952, he immediately began working with the best players on the West Coast jazz scene, including Shorty Rogers."
,4,2,N,
,5,2,N,
,0,3,HT,"His composition ""Little Bird"" (a minor hit on Fred Astaire's Ava Records) was nominated for a Grammy Award in 1963, and he formed the Pete Jolly Trio in 1964."
,1,3,N,
,2,3,HT,"One of the last albums was a collaboration—aptly entitled Collaboration—with Jan Lundgren, Chuck Berghofer, and Joe LaBarbera in 2000."
,3,3,N,
,4,3,HT,"He worked with Buddy DeFranco, Art Pepper, and Red Norvo, and for many years with music arranger and director Ray Conniff and Herb Alpert, recording on Alpert's record label, A&M as both sideman and leader."
,0,4,N,
,1,4,N,
,2,4,HT,"By day, Jolly worked in the studios; by night, with his trio."
,3,4,HM,He continued to perform with his trio in Los Angeles jazz clubs until shortly before being hospitalized in August 2004.
3.0,4,4,HM,"He continued to perform with his trio in Los Angeles jazz clubs until shortly before being hospitalized in August 2004. His final public performance with his trio was in Reno, Nevada, and he said it was the best he had ever played."
,5,4,HT,"Active for nearly fifty years, the Pete Jolly Trio had only one bassist, Chuck Berghofer, and one drummer, Nick Martinis."
,6,4,N,
,0,5,N,
,0,10,HT,"Pete Jolly and Friends (VSOP, 1962–64)"
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,HT,Porgy & Bess (Interlude 1957 [1959])With Jerry Donato
,0,16,N,
,0,17,HT,"After Hours (MGM, 1962)With J. J. Johnson"
,0,18,HT,"Concepts in Blue (Pablo Today, 1981)With Quincy Jones"
,0,19,HT,"Roots (A&M, 1977)With Johnny Mandel"
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,HT,"(Limelight, 1965)With Jack Nitzsche"
,0,23,HT,"Heart Beat (Soundtrack) (Capitol, 1980)With Shorty Rogers"
,0,24,HT,"Shorty Rogers and His Giants (RCA Victor, 1954 [1956])"
,0,27,N,
,1,27,N,
,0,32,HT,"The Wizard of Oz and Other Harold Arlen Songs (RCA Victor, 1959)"
,0,38,HT,"Jazz Waltz (Reprise, 1962)With Tom Waits"
