before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barbara Lynn (born Barbara Lynn Ozen, later Barbara Lynn Cumby, January 16, 1942) is an American rhythm and blues and electric blues guitarist, singer and songwriter."
,1,0,HT,"She is best known for her R&B chart-topping hit, ""You'll Lose a Good Thing"" (1962)."
,2,0,HT,"In 2018, Lynn received a National Heritage Fellowship."
,0,2,HT,"She was born in Beaumont, Texas, and attended Hebert High School."
,1,2,N,
,2,2,N,
,3,2,HT,She began performing in local clubs in Texas.
,4,2,HT,"Singer Joe Barry saw her and introduced Lynn to producer Huey P. Meaux, who ran SugarHill Recording Studios and several record labels in New Orleans."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"Reggae artist Mikey Dread also based the melody of his 1989 single ""Choose Me"" on this song."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"In 1965, she had her song, ""Oh Baby (We've Got A Good Thing Goin')"" (1964) covered by the Rolling Stones on their album The Rolling Stones Now!"
,14,2,N,
,15,2,N,
,16,2,HT,Lynn continued to record for the Jamie label until 1966 and had several more minor hits.
,17,2,HT,"In 1966 she signed to Meaux's Tribe label, and recorded ""You Left the Water Running,"" which was covered by Otis Redding among others."
,18,2,HT,"She signed with Atlantic the following year, and recorded another album, Here Is Barbara Lynn, in 1968."
,19,2,HT,"She married for the first time, at age 28, in 1970 and had three children."
,20,2,HT,"This, together with dissatisfaction with poor promotion by the record company, contributed to her decision to largely retire from the music business for most of the 1970s and 1980s."
,21,2,HT,"However, while living in Los Angeles, she occasionally appeared at local clubs, and released several singles on Jetstream and other small labels."
,22,2,HT,"In 1984 she toured Japan, and recorded a live album, You Don't Have to Go, which was released later in the US."
,23,2,HT,"She resumed her recording career after her husband's death, and returned to Beaumont, Texas, where her mother lived."
,24,2,HT,"She also undertook further international tours, to Europe and elsewhere."
,25,2,HT,"In 1994, she recorded her first studio album in over twenty years, So Good, and released several more albums for various labels in later years."
,26,2,HT,"She continues to reside in Beaumont, and was given a Pioneer Award by the Rhythm and Blues Foundation in 1999."
,27,2,HT,"In 2002, electronic musician Moby sampled Lynn's ""I'm A Good Woman"" on his album 18."
,0,3,N,
,1,3,N,
,0,7,HT,1963 You'll Lose a Good Thing (Jamie)
,0,8,HT,1964 Sister of Soul (Jamie)
,0,9,HT,1968 Here Is Barbara Lynn (Atlantic)
,0,13,HT,2000 Hot Night Tonight (Antone's)
,0,16,HT,"John Broven, South to Louisiana: Music of the Cajun Bayous (1983)"
,0,17,HT,"Shane K. Bernard, Swamp Pop: Cajun and Creole Rhythm and Blues (1996)"
,0,18,HT,"Alan B. Govenar, Texas Blues: The Rise of a Contemporary Sound (2003), containing extracts from a 1987 interview with Barbara Lynn"
