before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ferdinand Pascual Aguilar (born February 5, 1953), better known as Freddie Aguilar or Ka Freddie Aguilar, is a folk musician from the Philippines."
,1,0,HT,"He is best known for his rendition of Bayan Ko, which became the anthem of the opposition against the Marcos regime during the 1986 People Power Revolution, and for his song Anak, the best-selling Philippine music record of all time."
,2,0,N,
,3,0,HT,"He is well known internationally, and within the Philippines and Asia-Pacific region, claiming fame as one of the best musician-songwriters of the Philippines."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"After realizing and regretting his mistakes five years later, he composed the song Anak."
,0,4,N,
,1,4,N,
,0,6,HT,"Freddie Aguilar first began performing in public in 1973, when he auditioned and was hired to play folk songs at ₱50 per gig at the Hobbit House in Ermita, Manila."
,0,8,HT,"Aguilar's ""Anak"" not only broke the Philippine record charts in 1979, but it also hit the no. 1 spot in Japan and achieved considerable popularity in other countries as Angola, Japan, Malaysia, Hong Kong, and parts of Western Europe."
,0,11,N,
,1,11,N,
,2,11,HT,"After the album, Freddie Aguilar also sang about the injustices suffered by the powerless, poverty, and the arrogance of superpowers in a song about the U.S. and Russia."
,3,11,HT,"Five years after the composition of ""Anak"", Freddie Aguilar joined protests against the Marcos regime and began writing and performing songs that criticized the excesses of the government."
,4,11,HT,"Some of the songs that caused him to be banned from mainstream media include: ""Kata-rungan"" or ""Justice"" (speaking for the unjustly accused), ""Pangako"" (""Promise"") (a leader's unfulfilled pledges to an abandoned people), and ""Luzvi-minda"" (an acronym for Luzon, Visayas, Mindanao, calling on Filipinos to wake up to the reality of oppression)."
,5,11,N,
,0,13,HT,"In 1978, Aguilar first recorded ""Bayan Ko"" in a patriotic effort to, in his words, ""jolt back those who were starting to forget who we really are."""
,1,13,N,
,2,13,HM,"The song was originally composed in 1928 by Constancio de Guzman, with lyrics by poet Jose Corazon de Jesus, during a time of struggle for Philippine independence from US occupation."
,3,13,N,
,4,13,HM,"In 1983, the assassination of Benigno ""Ninoy"" Aquino triggered massive demonstrations against the Marcos dictatorship, and Aguilar's rendition of ""Bayan Ko"" was blared on the radio and speakers mounted on jeepneys throughout the streets of Manila and the provinces of the Philippines."
4.0,5,13,HM,"In 1983, the assassination of Benigno ""Ninoy"" Aquino triggered massive demonstrations against the Marcos dictatorship, and Aguilar's rendition of ""Bayan Ko"" was blared on the radio and speakers mounted on jeepneys throughout the streets of Manila and the provinces of the Philippines. At the funeral of Senator Aquino, Freddie Aguilar sang ""Bayan Ko"" and felt that Aquino was a man of action who even gave his life for the freedom of the Philippines."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,HT,"A few years later, Aguilar campaigned for the presidential candidacy of Corazon Aquino in the national election that would lead to the 1986 revolt."
,10,13,N,
,11,13,N,
,0,15,HT,"On January 18, 2008, Aguilar received the Asia Star Award from the Asia Model Award Festival in Korea."
,1,15,HT,"Aguilar still lives in the Philippines, and continues to perform."
,2,15,HT,"He currently has moved to his own place dubbed ""Ka Freddie's""."
,3,15,HT,He still has a strong following in the Philippines and among many Filipinos living overseas.
,0,16,N,
,1,16,N,
,2,16,N,
,0,18,HT,"In 1978, he married Josephine Queipo and with her had 4 children:"
,1,18,N,
,0,19,HT,"On October 17, 2013, Aguilar openly admitted, in spite of the controversy that followed, that he is in a relationship with a 16-year-old girl, Jovi Gatdula Albao (Muslim name Sittie Mariam), with plans to marry and even have children, as his partner insisted that she is willing to have a baby."
,1,19,HM,"On November 22, 2013, Aguilar, under Islamic rites, married his partner in Buluan, Maguindanao."
,2,19,HT,"Aguilar had converted to Islam six months prior to these reports, so that he could marry his then 16-year-old girlfriend."
,3,19,HT,His Muslim name is Abdul Farid.
,4,19,HT,"On January 3, 2018, Aguilar's residence in North Fairview, Quezon City was destroyed by a fire, which was reported to have started at his music room."
,5,19,N,
,6,19,N,
,7,19,HT,"His wife, son Jonan, and mother-in-law were all inside his residence during the fire, but were able to escape unharmed with the help of their neighbors."
,0,45,HT,"Anak (1980, new live version recorded by MYX Live in 2005)"
