before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mari Iijima (飯島 真理, Iijima Mari, born May 18, 1963) is a Japanese actress and singer."
,1,0,N,
,2,0,HT,"After being signed to JVC Victor in 1982, Mari first became known for her voice-acting role as Lynn Minmay in the anime Macross."
,3,0,HT,"Her debut original album, Rosé, was released in 1983, which was produced by composer Ryuichi Sakamoto."
,4,0,HT,"She lives in Los Angeles, California."
,0,2,HT,"Iijima was born in Tsuchiura, Ibaraki."
,1,2,N,
1.0,2,2,HM,"Her original demo tape was picked up by JVC Victor in 1982 and she was signed to the record company as a singer-songwriter. Soon afterward, she was asked to audition for the role of Lynn Minmay in The Super Dimension Fortress Macross by the label and the producers chose her to play the role."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Iijima moved to Los Angeles in 1989 to expand her music career.
,7,2,HT,"That same year, she appeared as a guest vocalist on Van Dyke Parks' album Tokyo Rose."
,8,2,N,
,0,3,N,
,1,3,HT,"In 2006, she reprised her role as Lynn Minmay in ADV Films' English-language release of Macross, which made her the second Japanese voice actor to reprise her role in an English anime dub (following only Miyuki Sawashiro)."
,0,4,HT,"Iijima released her twenty-first studio album, called Echo, in August 2009."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Iijima stated on her website that she ""likes the ring of '1.11'"" as a sign for the future."
