before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yazz (born Yasmin Evans, 19 May 1960) is an English pop singer, who remains perhaps best known for her 1988 UK number one single ""The Only Way Is Up""."
,1,0,N,
,0,2,HT,"Yazz was born in Shepherd's Bush, London, to a Jamaican father and English mother."
,1,2,N,
,2,2,HT,She was also a member of the England under-19 volleyball team.
,3,2,HT,"Following a spell as a catwalk model, she scored a number of club hits after recording with the group The Biz in 1983."
,4,2,HT,"Her first commercial success came in early 1988, when she sang on Coldcut's ""Doctorin' the House""."
,5,2,HT,"She soon launched a solo career on Big Life records, a label set up by her husband Jazz Summers, releasing her debut solo single, ""The Only Way Is Up"", in the summer of 1988."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"She had a fourth UK top-10 single in 1989 with ""Fine Time"", but has since recorded only sporadically."
,10,2,HT,"A second Big Life album, titled Revolution of Love, was scheduled for release in 1990 following the single ""Treat Me Good"" (peaking at number 20 in the UK)."
,11,2,N,
,0,3,N,
,1,3,HT,"She returned to the Top 40 in 1993, performing with Aswad on the hit ""How Long""."
,2,3,HT,"Her second album, One on One was finally released in 1994, including some of the tracks recorded for the One True Woman album."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"During this period, Yazz began to reevaluate her career choices: she wanted to give up a lifestyle that included her failed marriage to Summers (their union had resulted in a daughter, Rio, born in April 1990), and her dependency on alcohol."
,1,5,N,
,2,5,N,
,3,5,HT,"Her 2008 album Running Back to You, distributed in the UK by ICC Records, charted her spiritual journey and her new-found Christian faith."
,4,5,HT,"Yazz is now based in Spain, and is an active member of the Calahonda Baptist Church."
,5,5,HT,"She returned to Britain occasionally to promote this album, performing songs from it live interspersed with several anecdotes pertaining to her faith."
,6,5,HT,"In August 2009, Yazz performed with a full band on stage for the first time in several years at a church in Southampton."
,7,5,HT,"In October 2010, she performed again with a band at Cathedral House in Huddersfield, home of the Huddersfield Christian Fellowship."
,8,5,HT,"A three-CD remastered deluxe edition of the Wanted album, containing Yazz's 1990 single ""Treat Me Good"", B-sides and remixes, was released on Cherry Red Records on 25 November 2016."
