before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kerry Waghorn (born January 10, 1947) is a syndicated caricaturist whose Faces in the News feature, established in 1977 by Chronicle Features (San Francisco Chronicle) is a journalistic legend."
,1,0,HT,"He estimates that more than 9,000 of his images have been published since the early 1970s, including just about every prominent news, business and entertainment face over that span of history."
,2,0,HT,"During the many years he spent under the management of newspaper icon G. Stanleigh Arnold, the Chronicle's Sunday and Features Editor, he refined his skills within a team that included Garry Trudeau (Doonesbury), Gary Larson (The Far Side), Abigail Van Buren (Dear Abby), William Hamilton (of The New Yorker), Phil Frank (Farley), and Cathy Guisewite (Cathy)."
,3,0,N,
,4,0,HT,"Waghorn, who resides in West Vancouver, B.C., is currently represented by Universal Press Syndicate of Kansas City, MO, and he continues to create about three new caricatures a week."
,5,0,HT,"Universal, a subsidiary of Jim Andrews and John McMeel's Andrews McMeel Universal, founded in 1970, purchased Chronicle Features in 1997."
,0,2,HT,"Kerry was born and raised in North Vancouver, British Columbia, the son of Raymond and Morah Waghorn."
,1,2,HT,"His father, also born in British Columbia, was a coppersmith in the vibrant shipbuilding industry of North Vancouver."
,2,2,HT,"His mother, born in Louisbourg, N.S. on Canada's east coast, moved at a young age with her family to British Columbia."
,3,2,N,
,0,3,HT,"Kerry graduated from North Vancouver High School in 1965 and soon after attended the recently opened Simon Fraser University in nearby Burnaby, intending to study political science."
,1,3,N,
,2,3,HT,"When SFU became a Canadian focal point of student and teacher protests, including the occupation of the administration buildings, Kerry's news career became so dominant he lost all interest in academic pursuits."
,3,3,N,
,0,4,HT,During the student days his preoccupations included playing the drums in a succession of rock bands and also working on fishing boats along the B.C. coast.
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,He was invited into a partnership with poster artist Bob Masse and moved into Masse's studio in Vancouver's Gastown.
,3,5,HT,"Posters for concerts of Led Zeppelin, Elton John, the Beach Boys, Boz Scaggs, Chicago, Grand Funk, Canned Heat, Doobie Brothers."
,4,5,N,
,0,8,N,
,1,8,HT,"One day he walked uninvited into the offices of The Sun and asked to see the newspaper's nationally recognized editorial cartoonist, Roy Peterson."
,2,8,N,
,0,9,HT,"His work for The Sun would rapidly elevate his craft into the mainstream, learning as fast as he could from two masters, Peterson, and the equally famous local icon, Len Norris."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HM,"Visiting San Francisco in 1971 with his partner in the production of rock music posters, Kerry decided to pop into The Chronicle unannounced, hoping to show his art portfolio to cartoonist Robert Graysmith, who later achieved fame as the author of the book and subsequent motion picture about the Zodiac murders."
,1,10,HT,"The receptionist advised that Mr. Graysmith was not in but, after Kerry explained who he was and what he did, she asked if he would like to meet the Sunday Features Editor?"
,2,10,N,
,3,10,N,
,4,10,HT,"Arnold, who died in 1997, would become Kerry's mentor, manager, car pool partner, best friend and fishing buddy."
,0,11,N,
,0,12,HT,"But San Francisco was indisputably big time and Chronicle Features, under Arnold and Stuart Dodds (principal marketing executive when Kerry began and Arnold's successor as editor) had become one of the most formidable syndication services in the newspaper world."
,1,12,HT,"Eventually, Kerry Waghorn moved to San Francisco, where he lived for 10 of the happiest years of his life."
,0,13,N,
,1,13,N,
,2,13,HT,Chronicle Features launched Faces in the News by Kerry Waghorn in 1977.
,3,13,N,
,0,14,N,
,1,14,HT,"Following Levine's death at the end of 2009, Kerry Waghorn issued this statement: ""In caricature to me he was simply the greatest and still, to this day, it brings me a great deal of pleasure to look at his work."""
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
