before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,Madden was born in the Bronx to Irish immigrants.
,1,2,HT,"Her father, Joe, was an All-Ireland Champion on the accordion and a well known and respected Irish musician who was inducted into the Comhaltas Ceoltóirí Éireann Mid-Atlantic Region Hall of Fame in 1992."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HM,"In 1983, at the age of 18, she won the All-Ireland Championship on both the flute and tin whistle, and in 1984 she travelled back to Ireland to compete once again and became the first American to win the Senior All-Ireland Championship for tin whistle."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"On February 17, 2007, Madden followed in her father's footsteps and was honored when she was inducted into the Comhaltas Ceoltóirí Éireann Mid-Atlantic Region Hall of Fame."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HM,Madden has broken down these barriers and has been singled out by some of the leading lights in the flute world; Matt Molloy of The Chieftains and James Galway have both remarked that Madden is one of the best flutists in Irish music today.
,0,6,HT,"In 2011, Madden received the Ellis Island Medal of Honor in recognition of her artistry and her support of Irish-American music and culture."
,1,6,HT,She also had a street named after her on the Grand Concourse in her native Bronx; Joanie Madden and Cherish the Ladies.
,0,7,HT,"In 2012, Madden was named a Fellow of United States Artists."
,1,7,HT,"She is a recipient of a 2021 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts."
,0,15,N,
,1,15,HT,Pride of New York =
,2,15,N,
,0,20,HT,John Boswell – Count Me In (1993)
,0,23,HT,Pete Seeger – Pete (1996)
,0,26,HT,Brian Keane – Copper: Original Soundtrack (2013)
,0,27,HT,Liz Madden - Legacy (2015)
