before,after,paragraphIndex,annotation,sentences
,0,0,HT,Elçin Sangu (born 13 August 1985) is a Turkish actress and model of Circassian descent.
,1,0,HT,"With her appearance on television ads and campaigns, she has become one of the highest paid celebrities in Turkey."
,2,0,HT,Sangu is best known for her leading role Defne in the Star TV romantic comedy series Kiralık Aşk (2015–2017).
,3,0,HT,"For this work, she has been nominated and has received multiple awards in Turkey, including three Golden Butterfly Awards."
,4,0,HT,"Sangu also appeared in the television series Öyle Bir Geçer Zaman ki (2011),  Aşk Kaç Beden Giyer (2012–2013), Bir Aşk Hikâyesi (2013–2014),  Kurt Seyit ve Şura (2014), and Sevdam Alabora (2015)."
,0,2,HT,"Elçin Sangu was born on 13 August 1985, as the only child of an ethnic Circassian family from İzmir in Western coast of Turkey."
,1,2,N,
,2,2,HT,"In 2011, she was cast as Jale in Kanal D drama series Öyle Bir Geçer Zaman ki, where she also sang and played piano."
,3,2,HT,"Between 2012–2013, she played the lead role of Nehir in Aşk Kaç Beden Giyer."
,4,2,HT,"From 2013 to 2014, she starred as Eda in Bir Aşk Hikâyesi, an adaptation of the South Korean television series I'm Sorry, I Love You."
,5,2,HM,"In 2014, she portrayed Güzide in historical drama series Kurt Seyit ve Şura filmed in Russia, Turkey, and Ukraine."
,6,2,HT,"Following another leading role in 2015 aTV series Sevdam Alabora, she started acting in Kiralık Aşk the same year."
,7,2,HT,"In 2016, she became the face of Sunsilk care products, and Boyner."
,8,2,N,
,9,2,N,
,10,2,HT,"In 2017, it was reported that Sangu would appear in a news series on Kanal D. In August of the same year, Sangu together Barış Arduç were cast in the movie Mutluluk Zamanı (previously titled Yanımda Kal and Gitme Sen!)."
,0,4,N,
,1,4,HT,"Sangu was chosen as the second most popular actress in Turkey in 2016, based on a number of different surveys."
,2,4,HT,"As of September 2016, she is the tenth most followed Turkish celebrity on Instagram."
