before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Eugene Glasser (December 8, 1933 – July 10, 2000) was a singer, songwriter, and record producer."
,0,2,HT,"Glasser was born in Canton, Ohio, the third of eleven children and the oldest of five boys: subsequent to graduating Minerva High School he served in the navy."
,1,2,HT,"His biggest hit as a songwriter was ""Angels in the Sky,"" which he recorded and released on Jack Gale's Triple-A label in early 1954."
,2,2,HT,RCA Records subsequently made an offer to Gale for the song and gave it to their singer Tony Martin that same year.
,3,2,N,
,4,2,HT,"The following year, the song was revived by The Crew-Cuts on Mercury and their version sold a million copies."
,0,3,HT,"Glasser went on to release many excellent recordings during the mid to late 50s on Dot, Argo, then Columbia, before moving to Liberty in 1960 where he was appointed head of Metric Music—Liberty's song publishing arm."
,1,3,HT,"In January 1961 Gene Vincent recorded the Glasser song ""Teardrops,"" and released it on Capitol."
,2,3,HT,"Aside from running Metric, Glasser also released eight singles for the label, the pick being ""Handsome Guy,"" a 1962 recording produced by Snuff Garrett and written by P.J. Proby under his real name, James Marcus Smith."
,3,3,HT,The record was a top 10 hit for him that year in Australia.
,4,3,N,
,0,4,HM,"Also in 1962, Glasser produced a record by an instrumental band called The Fencemen, composed of Oklahoma expatriates Chuck Blackwell, David Gates, and Leon Russell."
0.0,1,4,HM,"Also in 1962, Glasser produced a record by an instrumental band called The Fencemen, composed of Oklahoma expatriates Chuck Blackwell, David Gates, and Leon Russell. Although the musicians went on to individual fame and success,""Swingin' Gates"" (written by David Gates and Cliff Crofford) b/w ""Bach n' Roll"" (written by Leon Russell [as Russell Bridges]) failed to chart."
,2,4,HM,"The Fencemen released a second single in early 1963, ""Sunday Stranger"" (written by Billy Strange) b/w ""Sour Grapes"" (written by David Gates), which also went nowhere."
,0,5,HT,"From January 1964 Glasser was general manager of Liberty's Dolton label where he produced recordings for such acts as Vic Dana, the Fleetwoods, and the Ventures, including Dana's original version of ""I Will"" a much-recorded Glasser composition."
,0,6,HT,"In June 1965 Glasser assumed A&R directorship at Warner Bros. Records, producing a number of recordings by the Everly Brothers, including their Two Yanks in England album, as well as Freddy Cannon."
,1,6,HT,"March 1968 saw the launch of Dick Glasser Productions whose output included successful recordings by Gary Puckett and the Union Gap, the Vogues, and Andy Williams."
,2,6,HT,"Glasser also established his own music publishing company: Richbare Music, in 1968."
,0,7,HT,"During the mid-1970s Glasser was director of MGM Records' country music division in Nashville, producing C. W. McCall's worldwide 1975 hit ""Convoy,"" and also Eddy Arnold and Hank Williams Jr.."
,0,8,HT,"Among artists who recorded his songs were Bobby Vee, PJ Proby, Chet Atkins (""I Will""), Walter Brennan, Glen Campbell, Billy Fury, Johnny Cash (""That's All Over""), Dean Martin (""I Will""), Buddy Greco, The Kingston Trio, The Ventures (""Bluer Than Blue""), and Ruby Winters  (""I Will"")."
,1,8,HT,"Deana Martin recorded her own version of her father, Dean Martin's, recording on her 2009 album “Volare.”"
,0,9,HT,"Glasser died of lung cancer in Thousand Oaks, California at the age of 66."
