before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Messina (born December 5, 1947) is an American musician, songwriter, singer, guitarist, recording engineer and record producer."
,1,0,HT,"He was a member of the folk rock group Buffalo Springfield, a founding member of the pioneering country rock band Poco, and half of the soft rock duo Loggins and Messina with Kenny Loggins."
,0,2,HM,"James Messina was born in Maywood, California, in 1947, and raised in Harlingen, Texas, until he was eight."
0.0,1,2,HM,"James Messina was born in Maywood, California, in 1947, and raised in Harlingen, Texas, until he was eight. He spent much of his childhood split between his father's home in California and his mother's home in Texas."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HT,"One notable track was ""The Jester"", on which he played lead guitar; it was included on the 2003 CD Lost Legends of Surf Guitar Volume 1."
,0,7,N,
,1,7,HT,Buffalo Springfield =
,2,7,N,
,0,8,HT,"While with Buffalo Springfield, Messina served as a recording engineer, producer, and musician, replacing bass player Bruce Palmer on two songs from their final album, Last Time Around."
,0,10,HT,"After Buffalo Springfield disbanded, Messina and Richie Furay, a founding member of Buffalo Springfield, formed Poco in 1968."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,HT,Messina was first introduced to the idea of producing Kenny Loggins in the summer of 1970 while still performing on the road with Poco.
,2,12,HT,"Loggins first met Messina in December 1970 at Messina's home, where the two recorded a number of Loggins' compositions in Messina's living room."
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,HT,"Messina proposed to Davis that he be allowed to sit in with Loggins on his first solo album in the same way that jazz artists had done in the past, and stated that Loggins also needed more upbeat and diverse material to help him gain appeal as a pop music artist."
,2,13,N,
,0,14,HT,"With music trends moving away from folk, Messina presented Loggins with a number of songs that spilled over from his days with Poco and Buffalo Springfield."
,1,14,HT,"He felt Loggins could do both country rock and R&B styles extremely well, especially after hearing Loggins perform ""Danny's Song."""
,0,15,HT,"Among the material Messina contributed was ""Listen to a Country Song"" (which would be a hit single for Lynn Anderson when she recorded it the following year), ""Nobody But You,"" ""Same Old Wine,"" and ""The Trilogy,"" which included ""Peace of Mind."""
,1,15,N,
1.0,2,15,HM,"He provided the rehearsal space, amps, and instruments and lent his talents as an arranger, vocalist, and guitarist. Messina worked long hours with Loggins and encouraged him to purchase an electric guitar and play it on his solo debut album."
,0,16,N,
,1,16,N,
,0,17,HT,"Though the album was originally intended to be Loggins' first solo album, the two decided that Messina's contribution was so substantial that the album was finally released as Kenny Loggins with Jim Messina Sittin' In, in November 1971."
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,HT,"Those albums were Loggins and Messina (1972), Full Sail (1973), On Stage (1974), Mother Lode (1974), So Fine (1975, a covers album), Native Sons (1976, their last studio release) and Finale (1977, released by Columbia after the duo's split)."
,0,19,HT,"Loggins ultimately decided to strike out on his own, and in 1976 the duo split after a final concert in Hawaii."
,1,19,N,
,0,21,HT,"In 1979, Messina met with Don Ellis (not to be confused with Don Ellis the jazz musician who recorded for the same label) of Columbia Records subsidiary A&R to plan his first solo album."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,HT,"In 1981, Messina signed with Warner Bros. Records and recorded and released his second solo effort, Messina, which included folk, rock, Latin and light jazz elements."
,7,21,HT,"The album featured singer Pauline Wilson, who sang a duet with Messina on ""Stay the Night""."
,0,22,HT,"In 1983, Messina released his third solo album with Warner Bros., One More Mile."
,1,22,N,
,2,22,N,
,3,22,HT,"On the song ""The Island"", he shows his influence of slack key, a Hawaiian style of playing the guitar."
,0,23,HT,"In 1993, Brooks and Dunn recorded ""Mexican Minutes"" written by Jim Messina and co-authored with Kent Robbins in Nashville."
,0,25,HT,"In 1989, Poco's original lineup (consisting of Messina, Richie Furay, Rusty Young, George Grantham and Randy Meisner) regrouped for a successful reunion tour."
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,0,26,HT,"In 2005, Messina and Loggins hit the road as a duo again."
,1,26,N,
,2,26,HT,"Messina also pulled from the vaults the original master analog recordings that he had produced and mixed for Loggins and Messina at Columbia Records, which were released as the 2005 digitally mastered compilation album The Best: Sittin' in Again."
,0,29,HT,"In 2009, Messina released the CD Under a Mojito Moon-Part 1, on which the only guitar he played was his flamenco guitar."
,1,29,HT,"The Latin-based arrangements feature trumpet, percussion, drums, piano and nylon acoustic guitar in melodies reminiscent of the music of Cuba and Spain."
,0,30,HT,"In 2012, Messina released the CD and DVD Jim Messina LIVE at the Clark Center for the Performing Arts containing songs by The Buffalo Springfield, Poco, Loggins & Messina as well as his solo material."
,0,34,HT,"In 1970, Messina married actress Jenny Sullivan; the marriage ended ten years later in 1980."
,1,34,N,
,2,34,HT,"Messina sired a son, recording engineer and musician Julian Messina (born 1992), from a relationship in the early 1990s."
,3,34,HT,"In 2001, Messina met his second wife, Michaela Laza Messina, an opera singer and a music teacher."
,4,34,N,
,0,35,HT,"Messina currently resides in Santa Barbara County, California."
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,HT,Buffalo Springfield =
,2,39,N,
,0,46,N,
,1,46,N,
,2,46,N,
,0,57,HT,"Oasis (1979, US Billboard Album Chart 58)"
,0,58,HT,"Messina (1981, US Billboard Album Chart 95)"
,0,65,N,
,1,65,N,
,0,66,N,
