before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Armando Gallop (sometimes written as Armando Gallup) (February 12, 1970 – December 17, 1996), who released material under his first name only, was an American house-music producer and DJ who was an early contributor to the development of acid house."
,1,0,HT,Armando was born in Chicago to parents of Afro-Cuban descent.
,2,0,N,
,3,0,N,
,4,0,HT,"He and Mike Dunn founded Musique Records and Warehouse Records in 1988, the latter releasing Armando's singles ""151"" and ""Land of Confusion""."
,5,0,HT,"""Land of Confusion"" became a transatlantic club hit in Chicago as well as in Britain, where it influenced their early acid-house scene."
,6,0,N,
,0,1,HT,"Instead of working on production, Armando spent most of the early 1990s with a residency at Chicago's new Warehouse club (in Randolph Street) from 1992 to 1994."
,1,1,N,
,2,1,HT,"His first and only full-length album, One World, One Future, was released in 1996 on Play it Again, Sam."
,3,1,N,
