before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Veenai Dhanammal (Tamil: வீணை தனம்மாள்) (1867–1938) was a highly accomplished Carnatic musician, and the torchbearer of the school of Carnatic music that goes by her name."
,1,0,N,
,2,0,N,
,0,2,HT,"Dhanammal was born in George Town, Madras (now Chennai), into a family of professional musicians and dancers."
,1,2,N,
,0,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Musicians, critics and composers attended her private recitals in Chennai."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,Dhanammal's grandson T. Sankaran (not to be confused with musician Trichy Sankaran) was both an officer at AIR and director of Tamil Isai Sangham; he was also a singer who used to perform for the radio in 1930s.
,11,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
