before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mel Carter (born April 22, 1939, Cincinnati, Ohio) is an American singer and actor."
,1,0,HT,"He is best known for his 1965 million-selling recording, ""Hold Me, Thrill Me, Kiss Me""."
,0,2,N,
,1,2,HT,"Carter recorded for Sam Cooke's SAR (Derby Records) in the early 1960s and had his first hit in 1963 at the age of 24 with ""When a Boy Falls in Love"", which was co-written by Cooke."
,0,3,N,
,1,3,HT,"His biggest success was the Top 10 Billboard Hot 100 hit ""Hold Me, Thrill Me, Kiss Me,"" which reached Number 8 in 1965."
,2,3,N,
,3,3,N,
,0,4,HT,"Carter appeared on the DVD of the PBS special, Doo Wop 51, recorded in 2001 performing his hit; he also appeared on another PBS special, Magic Moments: The Best of 50s Pop, performing a tribute to Billy Williams (""I'm Gonna Sit Right Down and Write Myself a Letter"") and Tommy Edwards (""It's All in the Game"")."
,0,5,HT,"Carter later acted on television programs such as Quincy, M.E., Sanford and Son, Marcus Welby, M.D., The Eddie Capra Mysteries, CHiPs and Magnum, P.I., and in films such as Friday Foster (1975), Chesty Anderson, USN (1976), American Raspberry (1977) and Angel (1984)."
