before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norman Connors (born March 1, 1947) is an American jazz drummer, composer, arranger, and producer who has led some influential jazz and R&B groups."
,1,0,HT,"He also achieved several big R&B hits of the day, especially with love ballads."
,2,0,HT,"He is possibly best known for the 1976 hit, ""You Are My Starship"" on which lead vocals were sung by Michael Henderson."
,0,2,HT,Connors lived in the same Philadelphia neighbourhood as comedian Bill Cosby and had an interest in jazz from a very early age when he began to play drums.
,1,2,N,
,2,2,HT,"He first met his idol, Miles Davis, aged just 13 in 1960."
,3,2,N,
,4,2,N,
,5,2,HT,"His first recording was on Archie Shepp's 1967 release, Magic of JuJu."
,6,2,HT,"He played with Pharoah Sanders for the next few years until signing in 1972 with jazz label, Cobblestone Records, a division of Buddah Records, and releasing his first record as a bandleader."
,7,2,N,
,8,2,N,
,9,2,HT,"The most successful of these was ""You Are My Starship"" (#4 R&B, #27 Pop), featuring Henderson in 1976, while ""Valentine Love"", his first chart success, made #10 R&B in 1975, with vocals from Henderson and Jean Carne."
,10,2,HT,"Dee Dee Bridgewater also performed with him on the jazz album ""Love from the Sun""."
,11,2,N,
,12,2,HT,"Connors switched to the Arista label when Buddah was bought out in 1978 and achieved a crossover to the disco scene in 1980 when he had the hit 'Take it to the Limit', which was released on 12"" single."
,13,2,N,
,0,3,HT,"In 1988 he had a hit on Capitol Records with ""I Am Your Melody"" (with B-side ""Samba for Maria"") from his LP Passion which he produced featuring singer Spencer Harrison (1962–1994)."
,1,3,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
