before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas J. Valentino (April 27, 1907 - August 4, 1986) was an American businessman of Italian descent being amongst the first to develop libraries of sound effects and taped music."
,0,1,HT,"Valentino was born in the outskirts of Palermo, Sicily; his family immigrated to the US in 1911."
,1,1,HT,"He began his career in the 1920s as a piano and organ tuner for Wurlitzer, tuning and servicing pianos on trans-Atlantic steamers docking in New York."
,2,1,HT,In the 1930s he created live sound effects for Broadway productions while becoming a sales representative for Gennett Recordings.
,3,1,N,
,4,1,N,
,5,1,HT,"His sound effects library at the time was also available on 78 RPM records, which were sold to radio stations during the 1930s and 1940s being at the time the only broadcasting outlets."
,6,1,N,
,7,1,N,
,0,3,HT,In the mid 1970s Valentino published more and more contemporary music entering the popular disco style of the period.
,1,3,N,
,2,3,HT,"A disco version of Beethoven's Fifth Symphony - ""A Fifth of Beethoven"" - became a No. 1 hit on the Billboard Hot 100 in 1976."
,3,3,N,
,4,3,N,
,5,3,HT,"Valentino served as a vice president of the Recording Industry Association of America during this time and in 1979 received a Grammy award as co-producer of the Album of the Year ""Saturday Night Fever""."
