before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Gardner (born March 26, 1965) is an American musician best known as the drummer for the original lineups of L.A. Guns and Guns N' Roses, and was also the backup drummer for Hollywood Rose."
,0,2,HT,"Gardner was born in Manhattan, New York."
,1,2,N,
,2,2,HT,"His father would move to Los Angeles, California in 1972, while his mother remained in New York."
,3,2,HT,"Gardner moved to live with his father and attended Fairfax High in 1979, where he met future L.A. Guns members Mike Jagosz and Tracy Ulrich."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"Gardner was 18 years old while, Jagosz and Ulrich were 17 years old at the formation of the band."
,9,2,N,
,10,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"L.A. Guns was first formed in 1983 by Gardner along with guitarist Tracii Guns, bassist Ole Beich, and vocalist Michael Jagosz."
,1,4,N,
,2,4,N,
,3,4,N,
3.0,4,4,HM,"The material would be released as a bonus disc, titled Collector's Edition No. 1 in 1985, with the compilation album Hollywood Raw in 2004. In 1985, Gardner was replaced by Nickey Alexander."
,0,6,HM,"Hollywood Rose reunited for a New Year's Eve concert in 1985, joined by Gardner and Tracii Guns."
,1,6,N,
,2,6,N,
,3,6,HT,"Duff McKagan replaced Beich and booked shows taking place between Sacramento and Seattle, which was dubbed ""The Hell Tour""."
,4,6,HT,"During this time, Gardner quit the group and was replaced by Steven Adler."
