before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Louise Joensen (born 21 January 1985), known as Aura Dione, is a Danish singer and songwriter."
,1,0,HT,"In 2008 she released her debut album, Columbine."
,2,0,N,
,0,1,HT,"After winning the European Border Breaker Award in 2011, Dione won Best Female Artist and Hit of the Year for ""Geronimo"" at the Danish Music Awards 2012 and Female Artist of the Year in 2013; she is one of Denmark's top two female recording artists and one of Germany's top three."
,0,4,HM,"Aura Dione was born Maria Joensen on 21 January 1985 in Copenhagen, Denmark."
,1,4,N,
,2,4,HT,"Her parents introduced her to music, and she began writing songs when she was as young as 8 years old."
,3,4,HT,"Her parents were hippies who with Aura as a child sailed all the world's oceans, until the 7-year-old was given residence on Bornholm."
,4,4,HT,"Here, she began her formal schooling and as a teenager enrolled to Secondary school, but in the middle of her education she chose to move to Australia where she sought inspiration from the Aborigines."
,5,4,N,
,0,6,HT,"Dione debuted in summer 2007 with the single ""Something From Nothing"", but has also gained success with the track ""Song for Sophie"" - both from her album Columbine, which was released in 2008."
,1,6,N,
,0,8,HT,Dione released her second international studio album Before the Dinosaurs on 4 November 2011.
,1,8,N,
,2,8,HT,In the very same year Aura Dione won a European Border Breakers Award for her international breakthrough.
,3,8,HT,"Aura Dione recently released the second single ""Friends"" of her international hit album Before the Dinosaurs."
,4,8,N,
,5,8,N,
,0,10,HT,Dione was engaged to Danish billionaire Janus Friis but the couple split up in April 2015.
