before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marc Steven Bell (born July 15, 1952) is an American drummer."
,1,0,HT,"He began playing in hard rock bands in the New York City area, notably Dust and Estus."
,2,0,N,
,3,0,HT,"He replaced drummer Tommy Ramone in the Ramones in 1978, and went by the stage name Marky Ramone from then on."
,4,0,N,
,5,0,N,
,0,1,HT,"Ramone lives in Brooklyn Heights with his wife, Marion Flynn."
,1,1,HT,"In 2015, he released his autobiography Punk Rock Blitzkrieg: My Life as a Ramone."
,0,5,HT,"Bell began playing drums in 1971 with the hard rock band Dust, featuring Kenny Aaronson on bass and Richie Wise on guitar, and produced by Kenny Kerner."
,1,5,N,
,2,5,HT,"In late 1972, following the death of the New York Dolls' original drummer Billy Murcia, Bell was the only seriously considered alternative to the eventually chosen Jerry Nolan."
,3,5,N,
,4,5,HT,"""When Billy died, I went down to the loft where the Dolls were auditioning… I could do different time signatures, different accents, and I basically overplayed it – put in all these drum fills that weren't necessary."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"""In 1973, Marky joined Estus and recorded an album of the same name, produced by the Rolling Stones' first producer, Andrew Loog Oldham."
,9,5,N,
,10,5,N,
,11,5,HT,"In May 1978, Tommy Ramone asked Bell to join the Ramones; he accepted and was renamed Marky Ramone."
,0,6,HT,Marky was with the Ramones for the next five years.
,1,6,N,
,2,6,HT,"After five albums with Dee Dee, Joey, and Johnny Ramone, Marky was asked to leave the band in February 1983 because of a drinking problem."
,3,6,HT,"He was replaced by Richie Ramone who was himself replaced four years later by Clem Burke of Blondie, who was asked to leave only after two shows."
,4,6,HT,"Marky returned clean and sober in August 1987, and played 1,700 shows and recorded ten studio albums with the band until their retirement in August 1996."
,5,6,HT,"In 1996, Marky joined Dee Dee Ramone to form the Ramainz, performing Ramones songs."
,0,7,HT,"In 2000, Marky joined Joey to record Joey's solo album, entitled Don't Worry About Me."
,1,7,N,
,0,8,HT,"In 1997 and 1999, Marky recorded two albums with his solo band Marky Ramone and the Intruders."
,0,9,HT,"In 2001, he was presented with a lifetime achievement award from MTV by U2 singer Bono."
,0,10,HT,"In September 2004, Ramone served as executive producer and released a Ramones DVD entitled Ramones: Raw, which featured footage of the band while on tour all over the world along with other various rare, vintage footage."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HM,"On April 22, 2008, Marky Ramone appeared on a new CD in Canada playing drums with the Canadian punk band called Teenage Head."
,1,11,N,
,0,13,HT,"Since 2005, he has hosted the show Punk Rock Blitzkrieg on Sirius XM."
,1,13,N,
,2,13,N,
,3,13,HT,"In April 2018, Marky Ramone's Punk Rock Blitzkrieg launched as a 24/7 channel (Channel 712) available online only for Sirius XM subscribers."
,4,13,HT,The channel features previously aired recordings of Marky Ramone's 1st Wave Blitzkrieg.
,0,16,HT,"In October 2001, Ramone appeared on MTV accepting his lifetime achievement award presented by Bono of U2."
,0,17,N,
,1,17,HT,"On the 2007 Cleveland episode, he ate with Bourdain at the Michael Symon restaurant Lola and also toured the Rock and Roll Hall of Fame and Museum."
,2,17,N,
,3,17,HT,"On the 2010 ""No Reservations Holiday Special,"" the two gather around a table and discuss what they want from Santa Claus (he wanted a hard-to-get Italian sports car)."
,0,18,HT,"In 2017, Ramone voiced a cartoon version of himself for Cartoon Network's series Uncle Grandpa on the season 5 episode ""Late Night Good Morning with Uncle Grandpa""."
,0,19,HT,"In 2017, Ramone appeared on the AMC show Comic Book Men where he showed a piece of art he had created: a toy robot composed of old cell-phones."
,0,21,HT,"In 2009, Ramone teamed up with Tommy Hilfiger's Hilfiger Denim to launch his own clothing line consisting of leather jackets, jeans and T-shirts, and his own beer line."
,0,22,N,
,0,24,HT,"In 2015, Ramone released his autobiography Punk Rock Blitzkrieg: My Life as a Ramone."
,0,26,N,
,0,27,N,
,0,28,HT,Marky Ramone is the only living Ramone who won the lifetime achievement award from the Grammy Awards for 2011.
,0,46,N,
,1,46,N,
,0,47,N,
,0,58,N,
,0,76,HT,"1996: ""R.A.M.O.N.E.S."" (1996)With Marky Ramone and the Intruders:"
,0,78,N,
,1,78,N,
,0,80,N,
,1,80,N,
,2,80,N,
,0,84,HT,1999: Live in N.Y.C. (live album)With Joey Ramone:
,0,93,N,
,1,93,HT,"Start of the Century (disc two, live performances)With Cherie Currie:"
,0,95,N,
,1,95,N,
,0,96,HT,"2008: ""Stop Thinking"" (single)With Marky Ramone's Blitzkrieg:"
