before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Todd Nance (November 20, 1962 – August 19, 2020) was an American musician."
,1,0,HT,"He was best known as the original drummer of Widespread Panic, a band he was a member of until his departure in 2016."
,2,0,HT,"He struggled with chronic illness for the remainder of his life, ultimately leading up to his death in 2020."
,0,2,HT,"Todd Nance was born in Chattanooga, Tennessee."
,1,2,HT,"As a child, he began playing the guitar; subsequently he was given his first drum kit on Christmas Day, 1975."
,2,2,N,
,3,2,HT,He first met his future Widespread Panic bandmate Michael Houser in high school in either 1977 or 1978 and they formed the band Just Us.
,4,2,HT,"After graduating from high school in 1981, Nance moved to Atlanta."
,0,4,HT,Nance reconnected with Michael Houser in 1986 and joined the band that Houser had formed with John Bell and Dave Schools.
,1,4,N,
,2,4,N,
,3,4,HT,"Nance played drums on the band's first eleven studio albums (he did not perform on their 2015 album, Street Dogs, but he did receive co-writing credit on all of the album's tracks)."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,He took a hiatus from Widespread Panic beginning in late 2014 to deal with personal matters.
,9,4,N,
,10,4,HT,"He rejoined the band for four shows in February 2016 at their ""Panic en La Playa"" destination event."
,11,4,N,
,0,6,HT,"Nance co-founded the supergroup Barbara Cue in 1997 with William Tonks, John Neff, Jon Mills, and Crumpy Edwards."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,"Nance died on August 19, 2020, in Athens, Georgia."
,1,8,N,
,2,8,N,
