before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marta Markiewicz (born 13 June 1989), better known as Sarsa or Sarsa Markiewicz, is a Polish singer, songwriter, and record producer."
,1,0,HT,"She first achieved mainstream attention due to her 2015 single ""Naucz mnie"" (Teach me), which occupied the number-one position on the Polish singles chart for six consecutive weeks, and was certified diamond by the Polish Society of the Phonographic Industry (ZPAV)."
,2,0,HT,Her debut studio album Zapomnij mi was released on 28 August 2015.
,0,3,HM,Sarsa was born on 13 June 1988 as Marta Markiewicz in Słupsk.
0.0,1,3,HM,"Sarsa was born on 13 June 1988 as Marta Markiewicz in Słupsk. She attended the Pomeranian Academy in Słupsk, majoring in art education."
,2,3,HT,"Sarsa first broke into the music industry in 2011, while participating in the second season of Must Be the Music."
,3,3,HT,"Three years later, she took part in the Polish version of The X Factor."
,4,3,HT,"In 2014, she participated in the fifth season of The Voice of Poland."
,5,3,N,
,6,3,HT,"In the quarterfinals, she withdrew from the competition due to health issues."
,0,5,HT,"After being signed to Universal Music Polska, Sarsa released her debut single ""Naucz mnie"" (Teach me) on 30 April 2015."
,1,5,N,
,2,5,N,
,3,5,HT,"From 17–18 July, she represent Poland at the Baltic Song Contest, performing ""Naucz mnie"" and ""Indiana""."
,4,5,N,
,5,5,HT,"On 14 August, she released her second single ""Indiana""."
,6,5,N,
,7,5,HT,"Two weeks later, her debut studio album Zapomnij mi (Forget me) was released."
,8,5,N,
,9,5,HT,"She was nominated for Best Polish Act at the 2015 MTV Europe Music Awards, but lost to Margaret."
,10,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 2016, Sarsa revealed that her second album will be released in 2017."
,1,7,N,
,2,7,N,
,3,7,HT,"Sarsa will set new music video for her second official single ""Volta"" on 20 May."
